id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232289,1597,2352,3957,-3569,-472,-160,-21.090000152587898,-54.619998931884794,3.3699998855590803,17624,1,7248267,2020-03-27 09:59:42,248
232290,1862,2084,4554,-2233,586,-2526,-22.9599990844727,-56.4000015258789,-1.79999995231628,17624,1,7248308,2020-03-27 09:59:42,248
232291,-2500,-742,5517,-411,1434,-4520,-11.619999885559098,-55.8400001525879,-19.7099990844727,17624,1,7248349,2020-03-27 09:59:42,248
232292,-6674,-1671,-2338,677,2252,-2460,1.9099999666213998,-51.939998626709006,-34.5200004577637,17624,1,7248390,2020-03-27 09:59:42,248
232293,-3243,-1646,3357,3016,2394,-1575,9.920000076293949,-45.439998626709006,-40.720001220703104,17624,1,7248431,2020-03-27 09:59:42,248
232294,-2097,-1678,-1404,889,3293,-482,16.2000007629395,-39.6699981689453,-39.810001373291,17624,-1,7248472,2020-03-27 09:59:42,248
232295,1203,-277,974,2021,1537,-375,18.8899993896484,-34.310001373291,-38.2000007629395,17624,-1,7248513,2020-03-27 09:59:42,248
232296,584,459,1338,3019,1611,697,24.1700000762939,-30.8700008392334,-36.0900001525879,17624,-1,7248554,2020-03-27 09:59:42,248
232297,4203,-78,1655,1602,1300,2422,26.5200004577637,-28.940000534057603,-29.809999465942397,17624,-1,7248595,2020-03-27 09:59:42,248
232298,17235,-4229,4513,-1221,-1696,5856,20.159999847412102,-33.9099998474121,-17.7099990844727,17624,-1,7248636,2020-03-27 09:59:42,248
232299,13270,-1740,6947,-3985,-2854,4387,2.85999989509583,-45.060001373290994,-3.33999991416931,17624,-1,7248677,2020-03-27 09:59:42,248
232300,11756,1565,8411,-6044,-674,873,-19.7099990844727,-49.1100006103516,9.53999996185303,17624,-1,7248718,2020-03-27 09:59:42,248
