id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
249401,6585,935,15125,-1864,571,-9242,-12.1000003814697,-55.9500007629395,-139.440002441406,19106,1,7674313,2020-03-27 10:06:39,254
249402,-12221,-3704,17587,4177,4639,-5666,14.5900001525879,-47.529998779296896,-170.88000488281298,19106,2,7674353,2020-03-27 10:06:39,254
249403,-3168,-9083,-497,7587,5726,3040,26.1399993896484,-35.3499984741211,-164.639999389648,19106,2,7674395,2020-03-27 10:06:39,254
249404,-13852,-9404,-3596,3079,3988,4352,32.1599998474121,-30.469999313354503,-147.759994506836,19106,-1,7674436,2020-03-27 10:06:39,254
249405,25746,-11038,-244,-2536,-776,8533,16.3199996948242,-41.970001220703104,-117.180000305176,19106,-1,7674476,2020-03-27 10:06:39,254
249406,24259,-4998,6180,-7335,86,7695,-21.7299995422363,-42.720001220703104,-86.55999755859371,19106,-2,7674520,2020-03-27 10:06:39,254
249407,13711,2177,4700,-7328,1441,-3066,-41.189998626709,-42.180000305175795,-83.9499969482422,19106,-2,7674558,2020-03-27 10:06:39,254
249408,9184,-1707,3873,-5784,-1132,-6634,-45.7700004577637,-51.459999084472706,-96.0400009155273,19106,-2,7674599,2020-03-27 10:06:39,254
249409,-13314,-6782,16861,-915,921,-10475,-18.4699993133545,-63.9000015258789,-138.690002441406,19106,1,7674640,2020-03-27 10:06:39,254
249410,-14160,-9795,10728,3316,6196,-5808,20.3799991607666,-48.9799995422363,-179.279998779297,19106,1,7674681,2020-03-27 10:06:39,254
