id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136955,-10235,-5398,2140,-2576,-1749,-7444,36.4900016784668,19.9300003051758,140.36999511718798,10983,1,4918295,2020-03-27 06:41:30,153
136956,-17938,-6335,5221,-8117,-453,-6833,15.3999996185303,28.440000534057603,121.949996948242,10983,1,4918336,2020-03-27 06:41:30,153
136957,-7864,-1421,10471,-7096,-659,1391,-7.369999885559079,27.9099998474121,117.25,10983,2,4918377,2020-03-27 06:41:30,153
136958,3697,-177,6226,-6242,-2674,3564,-19.479999542236303,25.1700000762939,126.48000335693399,10983,2,4918417,2020-03-27 06:41:30,153
136959,4774,1951,6803,-4357,-2635,2180,-28.0400009155273,22.010000228881804,136.479995727539,10983,2,4918458,2020-03-27 06:41:30,153
136960,-6028,-403,9974,-740,-3357,3896,-30.2900009155273,18.1299991607666,146.25,10983,2,4918499,2020-03-27 06:41:30,153
136961,2508,-2609,2522,4126,452,4461,-19.6700000762939,20.659999847412102,159.179992675781,10983,-1,4918540,2020-03-27 06:41:30,153
136962,3425,-2637,4187,4080,-701,4950,-6.57000017166138,22.3299999237061,170.889999389648,10983,-1,4918581,2020-03-27 06:41:30,153
136963,3379,-1889,3043,3011,-1867,1445,7.329999923706059,21.1800003051758,177.399993896484,10983,-1,4918622,2020-03-27 06:41:30,153
136964,10,-2265,3507,6348,-2157,-1650,19.25,16.120000839233402,175.179992675781,10983,-1,4918663,2020-03-27 06:41:30,153
136965,458,-2613,915,6575,-3168,-4238,33.9300003051758,13.6999998092651,166.429992675781,10983,-1,4918704,2020-03-27 06:41:30,153
