id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
125954,-12058,-5181,5837,-4041,-15,-6979,37.180000305175795,7.80999994277954,-115.040000915527,10051,1,4475779,2020-03-27 06:34:47,148
125955,-13061,-2951,3824,-8035,1372,-3241,20.229999542236303,18.25,-124.87000274658199,10051,2,4475820,2020-03-27 06:34:47,148
125956,-7059,-1495,11651,-9545,-1187,3301,-3.9400000572204603,18.229999542236303,-124.08000183105499,10051,2,4475861,2020-03-27 06:34:47,148
125957,5326,-528,4744,-6067,-3047,7227,-16.5499992370605,16.5300006866455,-107.319999694824,10051,2,4475902,2020-03-27 06:34:47,148
125958,7316,-768,4974,-4065,-3817,5056,-24.030000686645497,12.3100004196167,-88.83999633789058,10051,2,4475944,2020-03-27 06:34:47,148
125959,5350,-1893,7360,1025,-3445,4355,-24.940000534057603,8.10000038146973,-74.9300003051758,10051,-1,4475984,2020-03-27 06:34:47,148
125960,6453,-3868,1110,5533,-1631,-186,-14.0600004196167,4.230000019073491,-68.4300003051758,10051,-1,4476025,2020-03-27 06:34:47,148
125961,-83,-3086,1803,6548,-1932,-326,-0.259999990463257,-1.25999999046326,-69.1399993896484,10051,-1,4476065,2020-03-27 06:34:47,148
125962,3017,-2894,824,5609,-3261,-1158,14.789999961853,-5.48000001907349,-71.4599990844727,10051,-1,4476106,2020-03-27 06:34:47,148
125963,2630,-2112,2634,5562,-3149,-3724,29.3299999237061,-10.520000457763699,-79.4000015258789,10051,-1,4476147,2020-03-27 06:34:47,148
125964,-6639,-1863,1551,2028,-2344,-7602,41.3800010681152,-5.69000005722046,-95.73999786376949,10051,1,4476188,2020-03-27 06:34:47,148
