id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
143866,7538,-11773,4924,2351,7976,6354,-15.9200000762939,11.4899997711182,129.75,11517,-1,320508,2019-01-01 00:05:01,159
143867,2011,-12245,1945,1282,7531,9416,-5.050000190734861,31.9500007629395,146.139999389648,11517,-2,320549,2019-01-01 00:05:01,159
143868,7190,-14023,-3388,-3648,5375,10824,13.460000038147,46.0900001525879,179.52000427246102,11517,-2,320590,2019-01-01 00:05:01,159
143869,10675,-14167,-4354,-6234,-856,10155,24.969999313354503,43.6399993896484,-143.410003662109,11517,-2,320631,2019-01-01 00:05:01,159
143870,32674,-17232,7846,-17377,3397,5100,11.9499998092651,30.7700004577637,-118.33000183105499,11517,-2,320672,2019-01-01 00:05:01,159
143871,12715,-12953,13261,-11006,-4392,-2960,-22.8600006103516,24.899999618530302,-120.26000213623001,11517,-2,320713,2019-01-01 00:05:01,159
143872,15998,-4889,20852,-10273,1754,-5204,-51.83000183105471,16.479999542236303,-125.66999816894501,11517,1,320754,2019-01-01 00:05:01,159
143873,-1367,-13355,17797,-7703,9082,-13414,-72.370002746582,-3.85999989509583,-146.38000488281298,11517,1,320796,2019-01-01 00:05:01,159
143874,-7012,-9730,12363,-3889,14416,-10431,-77.7799987792969,-23.7900009155273,172.49000549316398,11517,1,320836,2019-01-01 00:05:01,159
143875,-7740,-13496,5100,8113,7801,-4236,-52.1800003051758,-31.1299991607666,140.490005493164,11517,1,320877,2019-01-01 00:05:01,159
143876,5403,-14281,-148,7278,7975,1924,-28.3400001525879,-14.0900001525879,126.25,11517,-1,320918,2019-01-01 00:05:01,159
143877,410,-17433,-1332,3807,4812,4749,-17.1800003051758,1.21000003814697,125.41999816894501,11517,-1,320959,2019-01-01 00:05:01,159
