id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
99236,-10971,4470,-4429,4081,2279,-4617,-35.6699981689453,42.8600006103516,-133.97000122070298,7569,-1,752168,2019-01-01 00:11:58,135
99237,-8200,2217,4280,2845,1903,1497,-31.8600006103516,46.2400016784668,-139.610000610352,7569,-1,752209,2019-01-01 00:11:58,135
99238,-2015,-1826,-2440,4389,2925,1432,-19.2999992370605,53.779998779296896,-136.039993286133,7569,-1,752250,2019-01-01 00:11:58,135
99239,-2605,-5325,-7948,2735,5396,555,-11.8000001907349,64.620002746582,-136.97000122070298,7569,-1,752291,2019-01-01 00:11:58,135
99240,-882,-4666,-2551,-3916,2282,2594,-10.0900001525879,75.0699996948242,-132.050003051758,7569,1,752332,2019-01-01 00:11:58,135
99241,4392,-3607,3448,-7468,681,3311,8.47000026702881,78.379997253418,-97.6399993896484,7569,1,752373,2019-01-01 00:11:58,135
99242,640,-7385,16159,-7677,-343,-3814,-16.0599994659424,76.129997253418,-101.69000244140601,7569,2,752414,2019-01-01 00:11:58,135
99243,-9163,-4356,15042,-2118,-4375,-4075,-45.799999237060604,63.7000007629395,-122.389999389648,7569,2,752454,2019-01-01 00:11:58,135
99244,-11920,1913,9121,2821,1027,-6845,-50.5999984741211,49.709999084472706,-129.570007324219,7569,-1,752495,2019-01-01 00:11:58,135
99245,-9177,1575,-5229,5936,2562,-4358,-50.0999984741211,42.7400016784668,-147.399993896484,7569,-1,752536,2019-01-01 00:11:58,135
