id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
91894,11021,-966,8539,-11215,2805,89,-37.060001373291,-54.4300003051758,-55.0699996948242,6763,1,321041,2019-01-01 00:05:11,133
91895,-1072,1232,8770,-7652,2899,-5000,-44.0699996948242,-53.7900009155274,-75.3000030517578,6763,2,321082,2019-01-01 00:05:11,133
91896,334,-517,5098,-2154,1527,-6869,-33.689998626709,-58.9900016784668,-99.7300033569336,6763,2,321123,2019-01-01 00:05:11,133
91897,-1694,-3125,4741,2554,2369,-6144,-0.33000001311302196,-59.049999237060604,-136.699996948242,6763,-1,321163,2019-01-01 00:05:11,133
91898,-3253,-4870,230,6506,891,-3423,25.7700004577637,-52.3600006103516,-155.259994506836,6763,-1,321204,2019-01-01 00:05:11,133
91899,1310,-3689,424,4815,2950,145,37.279998779296896,-45.959999084472706,-155.690002441406,6763,-2,321247,2019-01-01 00:05:11,133
91900,1530,-3445,-1232,6173,3821,3339,43.0099983215332,-42.6399993896484,-143.38000488281298,6763,-2,321286,2019-01-01 00:05:11,133
91901,5107,-5887,-3477,2889,2925,10126,36.3699989318848,-43.91999816894529,-118.400001525879,6763,-2,321327,2019-01-01 00:05:11,133
91902,23976,-9730,-788,-5806,1444,11623,0.209999993443489,-54.3499984741211,-74.1999969482422,6763,1,321368,2019-01-01 00:05:11,133
91903,19709,1147,7289,-8206,-1017,-1135,-35.1300010681152,-50.310001373290994,-53.66999816894529,6763,1,321409,2019-01-01 00:05:11,133
