id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105264,-20366,-10851,-5272,-11060,-2038,-12258,-19.8500003814697,58.5999984741211,-50.0499992370605,8035,1,1899561,2020-03-27 05:52:52,138
105265,-12034,-2218,9661,-11764,-4147,-1406,-58.8199996948242,43.549999237060604,-59.0900001525879,8035,1,1899601,2020-03-27 05:52:52,138
105266,2845,-3138,12516,-6008,-3348,3939,-68.16000366210939,44.0999984741211,-41.3899993896484,8035,1,1899642,2020-03-27 05:52:52,138
105267,-3576,-2290,7021,-630,-2655,5314,-63.7700004577637,50.6399993896484,-28.969999313354503,8035,1,1899683,2020-03-27 05:52:52,138
105268,2380,-5817,821,3174,-1947,6315,-35.540000915527294,58.9000015258789,-0.0599999986588955,8035,-1,1899724,2020-03-27 05:52:52,138
105269,3931,-1864,8035,2527,-1917,3858,1.13999998569489,58.220001220703104,28.780000686645497,8035,-1,1899765,2020-03-27 05:52:52,138
105270,-3193,-2747,1255,10245,-3968,1393,23.530000686645497,48.560001373290994,34.1300010681152,8035,-2,1899806,2020-03-27 05:52:52,138
105271,-6813,-9156,-12870,12775,-1873,-2876,48.9300003051758,43.209999084472706,27.059999465942397,8035,-2,1899847,2020-03-27 05:52:52,138
105272,-5219,-7907,-14761,-751,-125,-10594,47.08000183105471,55.4099998474121,9.05000019073486,8035,1,1899888,2020-03-27 05:52:52,138
105273,-25025,-9391,-3319,-10476,-1300,-13193,-25.8899993896484,67.7600021362305,-56.0099983215332,8035,1,1899928,2020-03-27 05:52:52,138
105274,-8193,-2134,8659,-12316,-3951,-2725,-66.5500030517578,52.290000915527294,-67.6399993896484,8035,1,1899969,2020-03-27 05:52:52,138
