id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92465,1389,1035,8547,-2710,458,-4486,-31.5,-56.8199996948242,175.97999572753898,6824,2,345906,2019-01-01 00:05:11,133
92466,-1046,-2960,5732,-703,2331,-6551,-12.279999732971199,-57.6500015258789,148.949996948242,6824,-1,345947,2019-01-01 00:05:11,133
92467,-4393,-3233,4066,1483,2943,-4643,7.78999996185303,-50.6399993896484,124.540000915527,6824,-1,345990,2019-01-01 00:05:11,133
92468,-1198,-3700,4163,4826,4320,-45,18.1700000762939,-39.819999694824205,120.76000213623001,6824,-2,346029,2019-01-01 00:05:11,133
92469,3323,-5852,-588,6317,5043,3386,26.780000686645497,-30.6700000762939,130.960006713867,6824,-2,346069,2019-01-01 00:05:11,133
92470,10979,-9633,-9806,4403,-1208,9168,30.1100006103516,-35.9199981689453,151.479995727539,6824,-2,346110,2019-01-01 00:05:11,133
92471,22580,-1664,336,-6025,-1925,5630,6.829999923706059,-48.439998626709006,177.74000549316398,6824,-2,346152,2019-01-01 00:05:11,133
92472,6964,1980,2973,-5478,-2356,1867,-17.2099990844727,-54.4300003051758,-169.259994506836,6824,1,346192,2019-01-01 00:05:11,133
92473,6419,5043,4577,-6165,-58,-1140,-33.8499984741211,-56.6500015258789,-166.419998168945,6824,1,346233,2019-01-01 00:05:11,133
92474,3685,145,11017,-3890,81,-5497,-32.3699989318848,-60.869998931884794,177.179992675781,6824,2,346274,2019-01-01 00:05:11,133
