id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
98893,-4905,-2784,-3491,4814,4274,2602,-17.8299999237061,51.0900001525879,156.449996948242,7532,-2,738140,2019-01-01 00:11:58,135
98894,-5164,-3379,-6953,2189,1736,5866,4.13000011444092,58.7400016784668,171.97999572753898,7532,-2,738181,2019-01-01 00:11:58,135
98895,2049,-4064,-21,-1312,3325,2736,22.850000381469698,63.33000183105471,-167.190002441406,7532,-2,738221,2019-01-01 00:11:58,135
98896,-170,-3115,-458,-4688,3223,3541,38.8699989318848,67.620002746582,-142.570007324219,7532,1,738262,2019-01-01 00:11:58,135
98897,2035,-5235,4722,-8153,1104,3594,48.540000915527294,63.959999084472706,-115.66999816894501,7532,1,738303,2019-01-01 00:11:58,135
98898,-543,-11316,16664,-10016,-155,-5336,21.510000228881804,64.3199996948242,-119.51999664306601,7532,2,738345,2019-01-01 00:11:58,135
98899,-11696,-1653,22941,-852,-1750,-8027,-32.1599998474121,59.709999084472706,-161.520004272461,7532,2,738385,2019-01-01 00:11:58,135
98900,-11466,-589,4786,7737,3458,-8548,-43.529998779296896,48.1599998474121,169.690002441406,7532,-1,738426,2019-01-01 00:11:58,135
98901,-9472,-2496,-9245,9315,1340,-1180,-32.580001831054695,45.0699996948242,153.440002441406,7532,-1,738467,2019-01-01 00:11:58,135
98902,-1245,105,-914,3817,3031,1847,-20.5699996948242,53.9500007629395,150.97000122070298,7532,-2,738508,2019-01-01 00:11:58,135
