id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156642,-11991,-7862,3393,-6595,-1311,-7339,28.3799991607666,28.2700004577637,1.5199999809265101,12520,1,5127330,2020-03-27 06:45:18,165
156643,-19599,-2842,13334,-8700,-409,-2175,-2.75,29.399999618530302,-15.0,12520,1,5127371,2020-03-27 06:45:18,165
156644,-2744,-2657,5317,-7597,-1144,4808,-16.8899993896484,31.2900009155273,-8.22000026702881,12520,2,5127412,2020-03-27 06:45:18,165
156645,4053,-591,7781,-6855,-4760,6448,-26.2700004577637,27.9300003051758,11.5699996948242,12520,2,5127453,2020-03-27 06:45:18,165
156646,4475,-1523,4567,-2996,-4979,4987,-28.190000534057603,22.8299999237061,31.7000007629395,12520,2,5127494,2020-03-27 06:45:18,165
156647,3731,-1362,6421,1946,-2187,3875,-24.3299999237061,18.9599990844727,46.6800003051758,12520,-1,5127535,2020-03-27 06:45:18,165
156648,2988,-2507,5493,5540,-865,1622,-11.5699996948242,18.0100002288818,53.5200004577637,12520,-1,5127576,2020-03-27 06:45:18,165
156649,-3786,-4036,-14936,5925,482,-22,5.15000009536743,17.2900009155273,55.299999237060604,12520,-2,5127617,2020-03-27 06:45:18,165
156650,-1140,-449,3429,5490,-2023,-604,15.960000038147,13.359999656677198,54.470001220703104,12520,-2,5127657,2020-03-27 06:45:18,165
156651,1229,-1928,1474,6540,-2683,-4721,30.309999465942397,10.3400001525879,46.5200004577637,12520,-2,5127698,2020-03-27 06:45:18,165
156652,-5755,-2501,-864,1654,-4373,-6367,37.2999992370605,11.1499996185303,28.7900009155273,12520,1,5127739,2020-03-27 06:45:18,165
