id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136907,-8220,-3491,-2737,1049,-3088,-8097,53.6100006103516,18.2099990844727,149.490005493164,10979,1,4916332,2020-03-27 06:41:30,153
136908,-12844,-7675,-894,-6285,-559,-10186,37.459999084472706,32.9300003051758,129.179992675781,10979,1,4916372,2020-03-27 06:41:30,153
136909,-18009,-1467,11922,-9479,-2211,-1564,0.8100000023841859,34.779998779296896,107.87000274658199,10979,1,4916413,2020-03-27 06:41:30,153
136910,-1261,-878,7030,-7995,-695,2669,-15.890000343322802,34.990001678466804,113.110000610352,10979,2,4916454,2020-03-27 06:41:30,153
136911,3048,-692,6218,-7533,-4154,5533,-26.9300003051758,32.0999984741211,128.110000610352,10979,2,4916495,2020-03-27 06:41:30,153
136912,2861,-1477,4300,-4863,-5103,5077,-31.559999465942397,27.8600006103516,147.649993896484,10979,2,4916536,2020-03-27 06:41:30,153
136913,4778,-1880,7344,-87,-1804,5283,-29.899999618530302,26.239999771118196,165.740005493164,10979,-1,4916577,2020-03-27 06:41:30,153
136914,1573,-2275,5470,4151,-1389,2758,-18.6200008392334,27.9200000762939,175.089996337891,10979,-1,4916619,2020-03-27 06:41:30,153
136915,-4287,-3206,-9341,5588,-1869,905,-2.5,24.1299991607666,-178.949996948242,10979,-2,4916659,2020-03-27 06:41:30,153
136916,-2885,-1392,3496,6313,-1443,-385,9.61999988555908,17.5799999237061,-177.179992675781,10979,-2,4916700,2020-03-27 06:41:30,153
136917,415,-1987,3390,7769,-3138,-2573,26.190000534057603,12.8400001525879,178.160003662109,10979,-2,4916741,2020-03-27 06:41:30,153
