id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118037,-13449,-4378,12139,-9194,2605,97,-16.4099998474121,16.870000839233402,70.6600036621094,9320,2,3270005,2020-03-27 06:14:35,144
118038,-4309,-562,14226,-7948,63,3515,-37.279998779296896,22.510000228881804,73.63999938964841,9320,2,3270046,2020-03-27 06:14:35,144
118039,6943,-19,6988,-4198,-2575,6007,-44.0900001525879,28.5,87.5699996948242,9320,2,3270087,2020-03-27 06:14:35,144
118040,7755,-357,7651,-391,-2434,2489,-42.0800018310547,29.809999465942397,102.0,9320,2,3270128,2020-03-27 06:14:35,144
118041,-389,-1996,5952,4689,-2656,1316,-31.4799995422363,26.9500007629395,108.23000335693399,9320,-1,3270169,2020-03-27 06:14:35,144
118042,5817,-2368,5792,5295,-3406,1907,-14.270000457763699,20.479999542236303,117.389999389648,9320,-1,3270210,2020-03-27 06:14:35,144
118043,762,-1236,1242,4202,-3877,106,-2.2999999523162797,11.1599998474121,120.87999725341801,9320,-1,3270251,2020-03-27 06:14:35,144
118044,-951,-3263,-116,5278,-3260,-6944,8.159999847412111,2.2999999523162797,111.16000366210899,9320,1,3270291,2020-03-27 06:14:35,144
118045,-10380,-2852,-5322,-62,-1413,-7301,15.279999732971199,2.15000009536743,91.5400009155274,9320,1,3270332,2020-03-27 06:14:35,144
118046,-13695,-6897,6965,-8930,197,-4017,0.839999973773956,4.09000015258789,79.1999969482422,9320,1,3270373,2020-03-27 06:14:35,144
