id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126408,1845,-1635,3170,3565,-2639,-5157,34.5200004577637,-8.60000038146973,-98.55999755859379,10091,1,4494347,2020-03-27 06:34:47,148
126409,-3862,-3747,-44,927,-2719,-8768,42.459999084472706,-2.9600000381469704,-116.970001220703,10091,1,4494390,2020-03-27 06:34:47,148
126410,-12217,-5434,4293,-5476,-851,-5469,34.9500007629395,8.32999992370606,-132.949996948242,10091,1,4494429,2020-03-27 06:34:47,148
126411,-10410,-4595,12102,-10264,355,-118,13.5,12.9099998474121,-137.830001831055,10091,2,4494469,2020-03-27 06:34:47,148
126412,-3717,-1419,14802,-7417,-183,4491,-8.18000030517578,13.6599998474121,-131.960006713867,10091,2,4494510,2020-03-27 06:34:47,148
126413,6151,-263,4510,-3888,-1588,5311,-16.7999992370605,14.2600002288818,-117.650001525879,10091,2,4494551,2020-03-27 06:34:47,148
126414,3642,1232,5011,-2604,-2410,2787,-21.809999465942397,11.5500001907349,-106.400001525879,10091,2,4494592,2020-03-27 06:34:47,148
126415,1038,17,7159,957,-3762,5275,-21.7299995422363,7.78000020980835,-94.02999877929692,10091,-1,4494633,2020-03-27 06:34:47,148
126416,2245,-1297,1468,3474,-1111,2590,-13.619999885559098,5.53999996185303,-83.0100021362305,10091,-1,4494674,2020-03-27 06:34:47,148
126417,7100,-1550,5511,7545,51,845,-0.209999993443489,4.3600001335144,-77.370002746582,10091,-2,4494715,2020-03-27 06:34:47,148
126418,4983,-3629,2010,7091,-1882,-2242,15.6499996185303,1.5299999713897698,-79.36000061035159,10091,-2,4494756,2020-03-27 06:34:47,148
