id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136635,-8098,-4178,-1839,1144,-885,-7163,44.880001068115206,21.3700008392334,150.589996337891,10956,1,4905207,2020-03-27 06:41:30,153
136636,-12759,-5797,-669,-4417,1191,-7390,32.2299995422363,35.189998626709,134.5,10956,1,4905248,2020-03-27 06:41:30,153
136637,-16352,-4850,9685,-10360,-1354,-5470,-1.58000004291534,41.1100006103516,114.44000244140601,10956,1,4905288,2020-03-27 06:41:30,153
136638,-3556,-111,8683,-8544,-2363,3249,-24.0400009155273,38.720001220703104,115.08999633789101,10956,2,4905329,2020-03-27 06:41:30,153
136639,4452,140,6495,-6529,-5312,5152,-30.969999313354503,34.720001220703104,133.570007324219,10956,2,4905370,2020-03-27 06:41:30,153
136640,1599,-337,8510,-1908,-3346,3038,-31.8899993896484,29.5400009155273,150.179992675781,10956,2,4905411,2020-03-27 06:41:30,153
136641,2180,-2088,5861,3638,-947,3219,-22.8700008392334,28.559999465942397,161.350006103516,10956,-1,4905452,2020-03-27 06:41:30,153
136642,-1619,-2566,3671,4435,-1709,3581,-6.860000133514401,27.6100006103516,170.919998168945,10956,-1,4905495,2020-03-27 06:41:30,153
136643,793,-3816,-6522,7742,-365,2337,13.770000457763699,23.6299991607666,-179.179992675781,10956,-2,4905534,2020-03-27 06:41:30,153
136644,-996,-1571,947,5035,-3012,-407,27.010000228881804,16.4300003051758,-178.339996337891,10956,-2,4905575,2020-03-27 06:41:30,153
136645,54,120,1581,4089,-3947,-438,36.3499984741211,8.14999961853027,176.11999511718798,10956,-2,4905616,2020-03-27 06:41:30,153
136646,-3211,-889,1972,2699,-4862,-4288,43.16999816894529,4.730000019073491,163.52999877929702,10956,1,4905657,2020-03-27 06:41:30,153
