id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92895,-257,-1286,5528,-363,2073,-5852,3.2699999809265097,-53.2299995422363,76.5800018310547,6871,-1,363492,2019-01-01 00:05:11,133
92896,-3733,-4298,6938,1509,4026,-3568,16.8999996185303,-44.7000007629395,61.689998626709006,6871,-2,363533,2019-01-01 00:05:11,133
92897,-800,-4756,2337,6710,3239,989,26.9099998474121,-35.029998779296896,63.5699996948242,6871,-2,363574,2019-01-01 00:05:11,133
92898,3138,-4106,-5670,6553,1637,3372,37.939998626709,-32.830001831054695,73.7600021362305,6871,-2,363614,2019-01-01 00:05:11,133
92899,6614,-5653,-8235,138,-247,6043,39.22999954223629,-41.5099983215332,86.1999969482422,6871,-2,363655,2019-01-01 00:05:11,133
92900,23172,-5075,2254,-4628,-1563,9021,10.960000038147,-54.2000007629395,113.37000274658199,6871,1,363696,2019-01-01 00:05:11,133
92901,11680,6208,7569,-4853,-1884,-210,-15.9200000762939,-59.9000015258789,131.309997558594,6871,1,363737,2019-01-01 00:05:11,133
92902,454,3521,6667,-5948,2154,-1361,-22.3700008392334,-59.75,123.709999084473,6871,2,363778,2019-01-01 00:05:11,133
92903,2416,2183,6697,-1660,693,-3400,-19.270000457763697,-58.4000015258789,110.040000915527,6871,2,363821,2019-01-01 00:05:11,133
92904,-972,-1347,3463,-1582,2017,-5223,-3.17000007629395,-56.549999237060604,86.98999786376949,6871,-1,363860,2019-01-01 00:05:11,133
92905,-1087,-3104,5678,1931,2727,-3761,11.140000343322802,-49.6500015258789,69.30999755859379,6871,-1,363901,2019-01-01 00:05:11,133
