id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92437,2173,2875,7806,-5907,1634,-3485,-31.8700008392334,-53.3400001525879,-169.27999877929702,6821,1,344761,2019-01-01 00:05:11,133
92438,74,1610,9179,-775,842,-5063,-23.600000381469698,-55.58000183105471,170.509994506836,6821,1,344802,2019-01-01 00:05:11,133
92439,-893,-1381,664,319,3041,-5744,-2.2000000476837203,-52.8199996948242,145.410003662109,6821,-1,344843,2019-01-01 00:05:11,133
92440,-4540,-2329,6331,288,2145,-4020,11.0100002288818,-45.0,127.37000274658199,6821,-1,344883,2019-01-01 00:05:11,133
92441,-1014,-2819,2543,1646,3302,-157,14.8000001907349,-36.680000305175795,123.58999633789101,6821,-1,344924,2019-01-01 00:05:11,133
92442,372,-4275,677,5213,3307,3967,19.0,-29.510000228881804,132.399993896484,6821,-1,344965,2019-01-01 00:05:11,133
92443,8798,-8356,-8091,5184,-863,9120,23.510000228881804,-33.7900009155273,151.240005493164,6821,-1,345006,2019-01-01 00:05:11,133
92444,25412,-7296,-1891,-4299,-1598,9712,4.099999904632569,-46.209999084472706,-179.27000427246102,6821,1,345047,2019-01-01 00:05:11,133
92445,14471,897,4369,-6147,-3091,441,-22.440000534057603,-55.1800003051758,-160.860000610352,6821,1,345088,2019-01-01 00:05:11,133
92446,4124,4294,9951,-7393,1104,-2739,-35.810001373291,-57.25,-166.75,6821,2,345129,2019-01-01 00:05:11,133
