id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156091,-11508,-2300,14644,-8495,563,1500,-7.360000133514401,26.760000228881804,4.6399998664856,12472,2,5104795,2020-03-27 06:45:18,165
156092,2065,-975,8476,-4462,377,4747,-17.3299999237061,31.190000534057603,13.8000001907349,12472,2,5104836,2020-03-27 06:45:18,165
156093,7523,-367,4934,-4209,-1827,3901,-20.6100006103516,31.760000228881804,27.010000228881804,12472,2,5104877,2020-03-27 06:45:18,165
156094,11058,80,-136,-2049,-3222,2059,-23.5799999237061,27.5799999237061,36.2599983215332,12472,-1,5104917,2020-03-27 06:45:18,165
156095,2918,-914,3777,2794,-1325,1870,-18.1299991607666,23.3600006103516,44.7000007629395,12472,-1,5104958,2020-03-27 06:45:18,165
156096,-199,-1043,5430,5114,-224,1505,-6.71000003814697,22.25,48.299999237060604,12472,-1,5105000,2020-03-27 06:45:18,165
156097,2374,-2514,2180,6189,-646,1223,8.48999977111816,21.1499996185303,52.7599983215332,12472,-2,5105040,2020-03-27 06:45:18,165
156098,2804,-1986,2378,7719,-637,-235,26.5499992370605,20.3099994659424,54.1800003051758,12472,-2,5105081,2020-03-27 06:45:18,165
156099,-2733,-1254,2983,5952,-3158,-4007,40.22999954223629,20.5699996948242,45.9300003051758,12472,1,5105122,2020-03-27 06:45:18,165
156100,-9448,-3495,1872,1131,-3988,-7470,41.790000915527294,22.7900009155273,27.4300003051758,12472,1,5105163,2020-03-27 06:45:18,165
