id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92655,-4067,-2989,9285,1846,4131,-3080,16.120000839233402,-48.2599983215332,98.1800003051758,6844,-1,353676,2019-01-01 00:05:11,133
92656,-629,-4970,2006,7003,3943,877,26.1100006103516,-37.439998626709,101.180000305176,6844,-2,353717,2019-01-01 00:05:11,133
92657,4288,-6141,-8060,5494,2197,4759,34.990001678466804,-34.25,113.83000183105499,6844,-2,353758,2019-01-01 00:05:11,133
92658,15371,-8424,-6817,-1816,-575,8844,25.8199996948242,-44.7599983215332,134.13000488281298,6844,-2,353799,2019-01-01 00:05:11,133
92659,17710,-209,3572,-4539,-3115,4141,-2.7699999809265097,-54.3199996948242,157.490005493164,6844,1,353840,2019-01-01 00:05:11,133
92660,8192,4595,6310,-6810,-91,-13,-24.4099998474121,-57.91999816894529,166.809997558594,6844,1,353883,2019-01-01 00:05:11,133
92661,940,3049,10233,-4986,566,-3975,-28.399999618530302,-59.209999084472706,153.669998168945,6844,1,353922,2019-01-01 00:05:11,133
92662,-872,66,7733,-1607,1367,-3893,-17.3199996948242,-60.8899993896484,133.830001831055,6844,1,353962,2019-01-01 00:05:11,133
92663,7,-1780,4055,-958,3042,-5247,0.379999995231628,-56.3600006103516,110.199996948242,6844,-1,354003,2019-01-01 00:05:11,133
92664,-1408,-2807,4683,1339,3681,-3209,12.460000038147,-46.439998626709006,94.97000122070308,6844,-1,354044,2019-01-01 00:05:11,133
