id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152912,-15608,-4762,11507,-9911,-1325,-4288,18.75,18.1499996185303,-80.69000244140629,12206,1,5033916,2020-03-27 06:43:20,164
152913,-4941,-3,9737,-6007,2146,442,-0.5899999737739561,22.239999771118196,-82.870002746582,12206,2,5033957,2020-03-27 06:43:20,164
152914,1651,20,5347,-7312,-2094,2679,-15.270000457763699,22.100000381469698,-77.75,12206,2,5033997,2020-03-27 06:43:20,164
152915,2752,2143,5956,-3814,-1953,3065,-25.4200000762939,19.479999542236303,-68.16000366210939,12206,2,5034038,2020-03-27 06:43:20,164
152916,449,80,3442,-1284,-2984,4929,-26.9200000762939,18.0599994659424,-56.939998626709006,12206,-1,5034079,2020-03-27 06:43:20,164
152917,3653,-1502,5090,2809,-678,4522,-20.3600006103516,18.7999992370605,-43.299999237060604,12206,-1,5034120,2020-03-27 06:43:20,164
152918,3185,-2588,5249,5419,-2040,4494,-6.67999982833862,17.4200000762939,-31.3400001525879,12206,-1,5034161,2020-03-27 06:43:20,164
152919,3393,-3474,-1127,4855,-1529,844,9.59000015258789,13.859999656677198,-26.239999771118196,12206,-2,5034202,2020-03-27 06:43:20,164
152920,286,-1795,1977,5113,-3199,-2813,20.7399997711182,8.090000152587889,-31.7099990844727,12206,-2,5034243,2020-03-27 06:43:20,164
152921,7,-2341,1642,5470,-2864,-5510,32.8199996948242,5.46000003814697,-43.66999816894529,12206,-2,5034284,2020-03-27 06:43:20,164
152922,-8248,-2407,2051,1785,-3038,-6941,39.1599998474121,9.38000011444092,-61.939998626709006,12206,1,5034325,2020-03-27 06:43:20,164
