id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
118784,-14241,-8588,1678,-4258,-3326,-10115,38.7599983215332,4.59000015258789,2.70000004768372,9393,1,3876744,2020-03-27 06:24:56,145
118785,-14554,-6448,6461,-10448,-590,-1768,16.9099998474121,9.75,-11.4399995803833,9393,2,3876785,2020-03-27 06:24:56,145
118786,-4162,-3987,13675,-11057,-1553,3931,-12.1499996185303,6.400000095367429,-6.4899997711181605,9393,2,3876825,2020-03-27 06:24:56,145
118787,799,789,8146,-5491,-1765,6151,-28.5799999237061,9.60000038146973,5.90999984741211,9393,2,3876866,2020-03-27 06:24:56,145
118788,4440,-814,6537,-1681,-3123,6544,-33.1100006103516,11.6599998474121,24.8600006103516,9393,2,3876908,2020-03-27 06:24:56,145
118789,7093,-3485,8876,4873,-1639,5824,-25.2299995422363,13.3100004196167,42.7599983215332,9393,-1,3876948,2020-03-27 06:24:56,145
118790,6303,-5677,9264,8808,-2082,857,-5.800000190734861,12.3000001907349,49.9799995422363,9393,-1,3876989,2020-03-27 06:24:56,145
118791,7433,-3702,1269,5965,-2204,-1572,16.2900009155273,8.98999977111816,45.4099998474121,9393,-2,3877042,2020-03-27 06:24:56,145
118792,-3246,-1111,3069,5363,-3803,-2388,28.469999313354503,3.33999991416931,35.8600006103516,9393,-2,3877071,2020-03-27 06:24:56,145
118793,-5882,-2418,1135,2904,-3738,-6273,38.6500015258789,1.4400000572204599,22.6599998474121,9393,1,3877112,2020-03-27 06:24:56,145
118794,-12099,-6343,-1239,-2863,-178,-5361,37.459999084472706,8.090000152587889,8.050000190734862,9393,1,3877153,2020-03-27 06:24:56,145
