id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127805,-14738,-7891,2926,-6166,-491,-7258,30.3299999237061,17.4400005340576,-115.599998474121,10209,1,4353248,2020-03-27 06:32:32,149
127806,-12743,-3194,10400,-8067,-67,35,6.400000095367429,20.5799999237061,-124.099998474121,10209,2,4353289,2020-03-27 06:32:32,149
127807,-939,-1661,6458,-6676,-326,2057,-10.3100004196167,21.159999847412102,-119.91999816894501,10209,2,4353330,2020-03-27 06:32:32,149
127808,2657,753,5265,-6321,-1841,3254,-23.6200008392334,20.5300006866455,-112.050003051758,10209,2,4353371,2020-03-27 06:32:32,149
127809,2667,1347,6633,-3951,-3754,4380,-31.690000534057603,18.6499996185303,-99.75,10209,2,4353412,2020-03-27 06:32:32,149
127810,5064,-2554,5900,450,-3842,6515,-29.9300003051758,16.9099998474121,-81.6500015258789,10209,-1,4353453,2020-03-27 06:32:32,149
127811,5184,-3155,4497,5033,-1114,3183,-17.9899997711182,17.0,-68.8600006103516,10209,-1,4353493,2020-03-27 06:32:32,149
127812,3727,-3308,4599,6412,-1817,1069,-2.74000000953674,13.25,-63.220001220703104,10209,-2,4353534,2020-03-27 06:32:32,149
127813,1617,-2543,2204,5883,-2974,-674,11.8400001525879,7.2600002288818395,-64.4599990844727,10209,-2,4353575,2020-03-27 06:32:32,149
127814,2,-1445,2241,6655,-2712,-2167,26.969999313354503,2.11999988555908,-70.38999938964841,10209,-2,4353616,2020-03-27 06:32:32,149
127815,-3398,-1026,2392,3439,-3705,-5385,38.9000015258789,1.21000003814697,-82.7200012207031,10209,1,4353657,2020-03-27 06:32:32,149
127816,-8775,-3969,3946,-851,-2373,-7085,40.6100006103516,6.26999998092651,-99.4599990844727,10209,1,4353698,2020-03-27 06:32:32,149
