id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126829,-4504,-2461,4641,1595,-5491,-7680,41.1300010681152,-4.150000095367431,-112.709999084473,10128,1,4511564,2020-03-27 06:34:47,148
126830,-14567,-3063,6116,-1673,-1521,-6723,40.3899993896484,3.85999989509583,-132.47000122070298,10128,1,4511605,2020-03-27 06:34:47,148
126831,-10270,-2113,3796,-6017,1178,-1731,30.5,10.9399995803833,-138.600006103516,10128,2,4511646,2020-03-27 06:34:47,148
126832,-6420,-230,13151,-7741,156,1911,10.6700000762939,12.9899997711182,-137.47000122070298,10128,2,4511687,2020-03-27 06:34:47,148
126833,1306,521,3475,-5646,-26,4599,-1.7300000190734899,14.1700000762939,-128.410003662109,10128,2,4511728,2020-03-27 06:34:47,148
126834,4216,-312,5714,-5623,-3406,7043,-13.0100002288818,10.6000003814697,-112.069999694824,10128,2,4511769,2020-03-27 06:34:47,148
126835,6126,-823,6949,-42,-1822,4938,-16.9300003051758,7.07000017166138,-95.2300033569336,10128,-1,4511810,2020-03-27 06:34:47,148
126836,3925,-1875,3334,4470,-833,2792,-8.659999847412111,6.28999996185303,-86.5,10128,-1,4511851,2020-03-27 06:34:47,148
126837,4849,-1792,1585,5410,-1715,1223,3.4000000953674303,2.4600000381469704,-80.94000244140629,10128,-2,4511892,2020-03-27 06:34:47,148
126838,4265,-2546,1627,5043,-2513,-1320,16.8600006103516,-1.9900000095367398,-82.8399963378906,10128,-2,4511933,2020-03-27 06:34:47,148
126839,-384,-1859,1883,5219,-3379,-3104,30.1700000762939,-5.67000007629395,-91.97000122070308,10128,-2,4511973,2020-03-27 06:34:47,148
