id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
235810,-1022,-5030,-1410,1789,3371,3164,31.489999771118196,-0.479999989271164,175.449996948242,17888,-1,7364403,2020-03-27 10:01:40,250
235811,3819,-3648,-793,-630,2843,4717,32.6199989318848,-0.38999998569488503,-171.479995727539,17888,-1,7364444,2020-03-27 10:01:40,250
235812,11985,-4689,5998,-1541,-779,7487,27.190000534057603,-6.650000095367429,-155.919998168945,17888,-1,7364485,2020-03-27 10:01:40,250
235813,16881,-5464,6993,-3900,-2752,3201,20.0300006866455,-19.4400005340576,-147.050003051758,17888,-1,7364526,2020-03-27 10:01:40,250
235814,14056,-2868,10528,-8619,-1117,2922,1.32000005245209,-27.5200004577637,-141.449996948242,17888,-1,7364567,2020-03-27 10:01:40,250
235815,5028,3269,5841,-5460,-654,-336,-15.220000267028801,-30.469999313354503,-140.169998168945,17888,-1,7364608,2020-03-27 10:01:40,250
235816,622,224,1565,-5600,-502,-651,-25.5200004577637,-32.3499984741211,-143.52999877929702,17888,1,7364652,2020-03-27 10:01:40,250
235817,896,3104,10731,-5176,2940,-4448,-34.189998626709,-32.4799995422363,-154.539993286133,17888,1,7364690,2020-03-27 10:01:40,250
235818,-4191,-3023,7930,-299,1964,-7167,-27.8799991607666,-34.939998626709,-174.639999389648,17888,1,7364731,2020-03-27 10:01:40,250
235819,-7217,-4213,3964,3045,4015,-5143,-12.5799999237061,-32.7000007629395,165.490005493164,17888,2,7364772,2020-03-27 10:01:40,250
235820,-5120,-4248,824,5546,2426,-442,2.70000004768372,-24.9799995422363,157.789993286133,17888,2,7364813,2020-03-27 10:01:40,250
235821,-2697,-4084,2101,5225,3130,2092,13.4399995803833,-17.9300003051758,161.990005493164,17888,2,7364854,2020-03-27 10:01:40,250
235822,-2637,-2816,-1787,3622,3465,2714,22.1399993896484,-12.0900001525879,170.520004272461,17888,-1,7364895,2020-03-27 10:01:40,250
235823,3156,-4570,1717,1020,3144,4642,24.9799995422363,-8.9399995803833,-177.149993896484,17888,-1,7364936,2020-03-27 10:01:40,250
235824,12856,-7911,7829,612,-2304,7791,21.270000457763697,-14.4300003051758,-159.949996948242,17888,-1,7364977,2020-03-27 10:01:40,250
235825,18257,-5104,1965,-2667,-3489,5779,12.75,-30.850000381469698,-142.649993896484,17888,-1,7365018,2020-03-27 10:01:40,250
235826,9303,-749,8991,-7221,-433,1974,-6.71000003814697,-35.4199981689453,-134.490005493164,17888,-1,7365059,2020-03-27 10:01:40,250
235827,5834,4350,6441,-5127,645,-1966,-21.2999992370605,-34.8499984741211,-134.38000488281298,17888,-1,7365100,2020-03-27 10:01:40,250
235828,361,1179,7504,-4034,4684,-8249,-21.3199996948242,-33.240001678466804,-154.72000122070298,17888,1,7365141,2020-03-27 10:01:40,250
235829,-7502,-550,5725,999,2085,-5825,-11.6000003814697,-30.0499992370605,-178.580001831055,17888,1,7365182,2020-03-27 10:01:40,250
