id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
238821,-4752,1296,9433,-573,781,-6087,-7.610000133514401,-33.169998168945305,-150.13000488281298,18130,1,7517226,2020-03-27 10:04:09,251
238822,-9291,-2840,4875,4299,1438,-3412,6.07000017166138,-29.7700004577637,-164.360000610352,18130,1,7517267,2020-03-27 10:04:09,251
238823,108,-3133,-1173,4286,2975,1084,16.7000007629395,-22.9300003051758,-164.419998168945,18130,1,7517308,2020-03-27 10:04:09,251
238824,6451,-2587,-6826,2353,3299,195,24.4300003051758,-17.7999992370605,-156.889999389648,18130,-1,7517349,2020-03-27 10:04:09,251
238825,4912,-4477,-4288,2223,1422,4868,26.100000381469698,-17.2600002288818,-145.070007324219,18130,-1,7517390,2020-03-27 10:04:09,251
238826,13636,-6778,2250,-1869,-2152,7958,18.590000152587898,-25.8199996948242,-128.389999389648,18130,-2,7517432,2020-03-27 10:04:09,251
238827,16864,-3228,8338,-3944,-1919,2126,3.3199999332427996,-34.4300003051758,-114.87000274658199,18130,-2,7517472,2020-03-27 10:04:09,251
238828,7906,-540,2441,-4699,-1324,15,-6.42999982833862,-40.02000045776371,-114.610000610352,18130,-2,7517513,2020-03-27 10:04:09,251
238829,5590,2464,4394,-5300,-112,-357,-17.270000457763697,-40.1500015258789,-117.930000305176,18130,1,7517554,2020-03-27 10:04:09,251
238830,-1502,2607,9317,-2504,1369,-5690,-18.020000457763697,-41.1500015258789,-131.899993896484,18130,1,7517595,2020-03-27 10:04:09,251
