id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157360,-14355,-6077,5350,-4196,-204,-5826,19.5599994659424,19.7399997711182,-6.0,12584,1,5156696,2020-03-27 06:45:18,165
157361,-18633,-553,12340,-6627,862,25,0.75,24.649999618530302,-14.7600002288818,12584,2,5156737,2020-03-27 06:45:18,165
157362,-1203,-1484,7008,-5748,-403,5688,-8.9399995803833,27.0900001525879,-4.26000022888184,12584,2,5156778,2020-03-27 06:45:18,165
157363,4637,532,4846,-5358,-2103,4616,-15.8400001525879,25.5699996948242,11.0900001525879,12584,2,5156819,2020-03-27 06:45:18,165
157364,3152,188,5991,-2884,-3005,3605,-20.8899993896484,21.969999313354503,22.809999465942397,12584,2,5156860,2020-03-27 06:45:18,165
157365,4790,-1626,6311,1992,-2331,2886,-18.270000457763697,17.1700000762939,33.9500007629395,12584,-1,5156901,2020-03-27 06:45:18,165
157366,2139,-2838,2422,3538,-1475,1530,-8.920000076293949,14.289999961853,38.9900016784668,12584,-1,5156941,2020-03-27 06:45:18,165
157367,-1384,-3987,-6583,5657,-927,-725,3.29999995231628,10.5,40.8800010681152,12584,-1,5156983,2020-03-27 06:45:18,165
157368,-180,-2298,2019,5737,-1736,-2887,13.6899995803833,7.19000005722046,36.430000305175795,12584,-2,5157023,2020-03-27 06:45:18,165
157369,-377,-2394,-191,4779,-2469,-5196,25.6700000762939,5.21999979019165,24.9200000762939,12584,1,5157064,2020-03-27 06:45:18,165
157370,-5591,-3268,548,327,-2107,-6968,29.8299999237061,7.17999982833862,8.82999992370606,12584,1,5157105,2020-03-27 06:45:18,165
