id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
105997,-22860,-6582,1230,-10974,-2905,-11556,-28.3700008392334,62.959999084472706,50.560001373290994,8117,1,1929540,2020-03-27 05:52:52,138
105998,-5053,592,9394,-10600,-3520,135,-59.060001373290994,50.9000015258789,47.9900016784668,8117,2,1929581,2020-03-27 05:52:52,138
105999,1329,-2707,6424,-9073,-6986,3582,-64.6399993896484,48.9900016784668,71.44000244140629,8117,2,1929621,2020-03-27 05:52:52,138
106000,134,-3627,8178,-1935,-2619,6345,-58.7999992370605,53.91999816894529,96.8899993896484,8117,2,1929662,2020-03-27 05:52:52,138
106001,815,-4760,5916,3858,-2345,7787,-29.8799991607666,62.3199996948242,126.08000183105499,8117,-1,1929703,2020-03-27 05:52:52,138
106002,5010,-6346,1944,4766,-3943,3246,6.78999996185303,59.310001373290994,154.509994506836,8117,-1,1929746,2020-03-27 05:52:52,138
106003,-1868,-676,4031,8765,-3341,172,23.7099990844727,51.8400001525879,156.179992675781,8117,-2,1929785,2020-03-27 05:52:52,138
106004,-8155,-10520,-8367,13831,-3392,-5710,40.3899993896484,48.5200004577637,138.77999877929702,8117,-2,1929826,2020-03-27 05:52:52,138
106005,-9597,-7292,-20879,1012,178,-11560,33.2000007629395,63.7900009155274,106.01999664306601,8117,1,1929867,2020-03-27 05:52:52,138
106006,-20707,-9217,4580,-13777,-4537,-11227,-49.6500015258789,58.8600006103516,38.540000915527294,8117,1,1929908,2020-03-27 05:52:52,138
