id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
117620,-15224,-5497,-140,-5648,707,-4973,6.4899997711181605,13.9099998474121,70.0,9279,1,3252949,2020-03-27 06:14:35,144
117621,-15597,-5086,10584,-11480,1157,-3330,-19.6800003051758,18.7600002288818,58.9900016784668,9279,2,3252990,2020-03-27 06:14:35,144
117622,-3862,-244,13211,-7257,-726,5688,-41.52000045776371,23.0499992370605,62.91999816894529,9279,2,3253031,2020-03-27 06:14:35,144
117623,8818,-1613,6882,-4614,-3440,6055,-46.75,29.760000228881804,80.8300018310547,9279,2,3253072,2020-03-27 06:14:35,144
117624,3126,-1061,12349,1622,-1143,812,-43.549999237060604,30.1299991607666,92.83999633789058,9279,-1,3253113,2020-03-27 06:14:35,144
117625,-846,-2207,1776,5598,-2357,2174,-28.75,28.3899993896484,98.33999633789058,9279,-1,3253154,2020-03-27 06:14:35,144
117626,913,-4132,-5330,5889,-1881,1631,-10.8299999237061,25.0900001525879,106.91000366210899,9279,-1,3253195,2020-03-27 06:14:35,144
117627,664,586,638,3566,-2827,639,0.0,19.5699996948242,111.23999786376999,9279,-1,3253236,2020-03-27 06:14:35,144
117628,31,-1607,2655,5508,-2867,-4045,9.86999988555908,13.020000457763699,105.83000183105499,9279,-1,3253277,2020-03-27 06:14:35,144
117629,-4519,-2973,-2495,3103,-2989,-6946,18.6499996185303,8.9399995803833,90.62999725341801,9279,1,3253317,2020-03-27 06:14:35,144
