id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
157183,-15765,-5146,2671,-3192,1647,-5391,15.1800003051758,20.3199996948242,-9.88000011444092,12568,1,5149457,2020-03-27 06:45:18,165
157184,-15200,-2134,13060,-8045,116,-656,-5.28000020980835,24.5200004577637,-17.6299991607666,12568,2,5149498,2020-03-27 06:45:18,165
157185,1546,-1595,5836,-6070,-1579,6051,-16.4899997711182,26.469999313354503,-7.57000017166138,12568,2,5149539,2020-03-27 06:45:18,165
157186,6885,80,7103,-5602,-3771,5276,-23.7299995422363,23.7900009155273,10.1999998092651,12568,2,5149580,2020-03-27 06:45:18,165
157187,3762,369,8928,843,-1798,2724,-24.440000534057603,20.1299991607666,22.1200008392334,12568,-1,5149621,2020-03-27 06:45:18,165
157188,1239,-2380,3185,4341,-1591,2013,-13.619999885559098,18.590000152587898,28.5400009155273,12568,-1,5149661,2020-03-27 06:45:18,165
157189,3634,-1461,4856,4640,-1889,2941,-1.8099999427795401,13.5699996948242,36.27000045776371,12568,-1,5149702,2020-03-27 06:45:18,165
157190,2519,-2545,2223,6110,-1060,-587,11.8199996948242,10.890000343322802,38.4900016784668,12568,-1,5149743,2020-03-27 06:45:18,165
157191,-226,-2713,1466,7318,-1024,-1632,28.510000228881804,10.3599996566772,35.029998779296896,12568,-1,5149784,2020-03-27 06:45:18,165
157192,-1289,-2017,643,4701,-3973,-3836,40.52000045776371,9.22000026702881,25.309999465942397,12568,-1,5149825,2020-03-27 06:45:18,165
157193,-9723,-4799,-1758,196,-2227,-9156,43.1399993896484,14.1700000762939,6.71999979019165,12568,1,5149866,2020-03-27 06:45:18,165
