id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232212,804,4032,2960,-2237,-852,-371,-31.8199996948242,-58.08000183105471,23.8199996948242,17618,1,7245111,2020-03-27 09:59:42,248
232213,5432,2292,4131,-2116,509,-3418,-31.2700004577637,-59.8400001525879,16.8500003814697,17618,1,7245152,2020-03-27 09:59:42,248
232214,-2012,-2188,3134,-2853,2529,-6557,-11.8299999237061,-60.560001373290994,-12.720000267028801,17618,1,7245193,2020-03-27 09:59:42,248
232215,-5281,-2149,-884,-2584,3158,-2922,0.5799999833106989,-54.1800003051758,-34.9500007629395,17618,2,7245234,2020-03-27 09:59:42,248
232216,-662,-811,5141,164,1980,-2500,3.0399999618530296,-47.1800003051758,-42.5499992370605,17618,2,7245275,2020-03-27 09:59:42,248
232217,-1607,-2239,-1470,1839,1652,-102,10.5799999237061,-43.2700004577637,-45.2000007629395,17618,-1,7245316,2020-03-27 09:59:42,248
232218,1460,-1150,1537,3612,1437,325,15.140000343322802,-38.970001220703104,-41.7400016784668,17618,-1,7245357,2020-03-27 09:59:42,248
232219,-277,-1207,674,4438,1453,759,24.1700000762939,-35.569999694824205,-39.7999992370605,17618,-1,7245399,2020-03-27 09:59:42,248
232220,3832,-1023,750,2345,1375,2726,29.0200004577637,-34.470001220703104,-33.529998779296896,17618,-2,7245439,2020-03-27 09:59:42,248
232221,12573,-2775,4107,-124,94,5129,23.8299999237061,-37.3899993896484,-21.2399997711182,17618,-2,7245480,2020-03-27 09:59:42,248
232222,19778,-5575,3825,-1980,-4304,6914,7.96000003814697,-48.4099998474121,-1.62999999523163,17618,-2,7245521,2020-03-27 09:59:42,248
232223,13979,4660,6428,-2878,-2903,3313,-14.8100004196167,-58.0900001525879,19.159999847412102,17618,-2,7245562,2020-03-27 09:59:42,248
232224,1937,3066,376,-2649,-1438,-261,-27.2299995422363,-60.4099998474121,25.8199996948242,17618,-2,7245603,2020-03-27 09:59:42,248
