id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
151952,-5788,-2294,-1111,2464,-4437,-6385,53.3600006103516,11.289999961853,-44.6100006103516,12126,1,4994654,2020-03-27 06:43:20,164
151953,-12745,-6128,1965,-4022,-1955,-7324,44.970001220703104,22.399999618530302,-62.5400009155274,12126,1,4994695,2020-03-27 06:43:20,164
151954,-16772,-4639,8543,-8811,-248,-5495,20.729999542236303,31.0499992370605,-78.19000244140629,12126,1,4994736,2020-03-27 06:43:20,164
151955,-9144,-955,8531,-7723,908,-73,-3.2699999809265097,34.8199996948242,-84.7699966430664,12126,2,4994776,2020-03-27 06:43:20,164
151956,2550,1257,7736,-6481,-1455,4432,-16.8899993896484,34.259998321533196,-75.80999755859379,12126,2,4994817,2020-03-27 06:43:20,164
151957,4337,1503,4988,-3894,-2025,2514,-22.0900001525879,32.8400001525879,-64.52999877929689,12126,2,4994858,2020-03-27 06:43:20,164
151958,-1525,714,4534,-2440,-3019,3392,-24.5200004577637,29.309999465942397,-55.209999084472706,12126,2,4994899,2020-03-27 06:43:20,164
151959,2833,-1634,3514,376,-3006,6512,-18.6299991607666,26.2700004577637,-37.4099998474121,12126,-1,4994940,2020-03-27 06:43:20,164
151960,2978,-1430,4958,3867,-764,4538,-6.46000003814697,25.8700008392334,-22.5699996948242,12126,-1,4994981,2020-03-27 06:43:20,164
151961,914,-3295,-3148,4269,-1453,2436,9.14000034332275,22.399999618530302,-13.75,12126,-2,4995022,2020-03-27 06:43:20,164
151962,-111,-802,4647,5377,-2321,322,20.1100006103516,15.3999996185303,-12.210000038147,12126,-2,4995063,2020-03-27 06:43:20,164
151963,976,-1513,2518,7077,-3514,-1821,35.3400001525879,9.32999992370606,-17.0100002288818,12126,-2,4995104,2020-03-27 06:43:20,164
151964,-4520,-439,3261,3931,-6270,-4004,46.3600006103516,5.650000095367429,-31.600000381469698,12126,1,4995145,2020-03-27 06:43:20,164
