id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127083,-821,-12,-173,4813,-3037,-1063,44.4799995422363,20.25,-70.1800003051758,10149,1,4323720,2020-03-27 06:32:32,149
127084,-6554,-882,-707,862,-3078,-3836,47.5099983215332,19.9300003051758,-81.3000030517578,10149,1,4323761,2020-03-27 06:32:32,149
127085,-8549,-3656,1722,-3526,-1663,-4339,38.930000305175795,22.510000228881804,-93.4499969482422,10149,1,4323802,2020-03-27 06:32:32,149
127086,-14587,-2685,9333,-7689,-339,-2645,17.8799991607666,27.5400009155273,-105.48999786376999,10149,1,4323843,2020-03-27 06:32:32,149
127087,-5254,-5358,11434,-10650,-1913,-186,-6.46999979019165,26.489999771118196,-108.69000244140601,10149,2,4323884,2020-03-27 06:32:32,149
127088,1731,1014,11171,-6538,-4004,5595,-24.4599990844727,20.0300006866455,-97.4300003051758,10149,2,4323924,2020-03-27 06:32:32,149
127089,7025,-82,3842,-2791,-4839,4730,-28.3700008392334,15.720000267028801,-79.19000244140621,10149,2,4323965,2020-03-27 06:32:32,149
127090,-2599,-214,9046,846,-3125,4109,-27.600000381469698,11.1899995803833,-65.8600006103516,10149,-1,4324006,2020-03-27 06:32:32,149
127091,3017,-2278,1547,5965,-488,3266,-14.619999885559098,11.460000038147,-54.369998931884794,10149,-1,4324047,2020-03-27 06:32:32,149
127092,4678,-3074,2906,6996,312,1833,1.95000004768372,11.1899995803833,-48.33000183105471,10149,-1,4324088,2020-03-27 06:32:32,149
127093,4789,-3561,-184,4943,-1973,-956,16.9500007629395,10.789999961853,-48.279998779296896,10149,-1,4324129,2020-03-27 06:32:32,149
127094,-750,-1344,3819,5849,-2620,-1873,27.9300003051758,7.0,-54.6800003051758,10149,-1,4324170,2020-03-27 06:32:32,149
127095,-1104,-1708,1143,5869,-3196,-4153,42.1500015258789,6.7399997711181605,-64.73000335693361,10149,1,4324211,2020-03-27 06:32:32,149
