id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
231359,-681,2197,5473,-4292,819,-2322,-24.3799991607666,-45.7299995422363,2.6800000667572,17557,1,7201530,2020-03-27 09:59:00,247
231360,-726,2003,6569,-775,-597,-1580,-24.6299991607666,-47.7599983215332,-4.15999984741211,17557,1,7201571,2020-03-27 09:59:00,247
231361,-915,111,5294,1512,-378,-4029,-15.1499996185303,-50.3199996948242,-14.789999961853,17557,2,7201612,2020-03-27 09:59:00,247
231362,-6727,-2538,-2963,-106,2122,-3701,-0.519999980926514,-49.58000183105471,-29.989999771118196,17557,2,7201653,2020-03-27 09:59:00,247
231363,-3389,-1138,3794,786,2720,-3475,7.90999984741211,-43.33000183105471,-40.3300018310547,17557,2,7201694,2020-03-27 09:59:00,247
231364,-3515,-2081,-1014,-448,2248,-1250,14.229999542236301,-37.810001373291,-45.130001068115206,17557,-1,7201735,2020-03-27 09:59:00,247
231365,1043,-729,1213,1452,1593,254,15.119999885559098,-33.5,-42.9099998474121,17557,-1,7201776,2020-03-27 09:59:00,247
231366,1327,-304,1647,2344,1254,1122,18.1700000762939,-30.559999465942397,-39.819999694824205,17557,-1,7201818,2020-03-27 09:59:00,247
231367,6702,-42,4139,1217,2132,2631,19.0100002288818,-27.9300003051758,-33.3600006103516,17557,-2,7201859,2020-03-27 09:59:00,247
231368,10350,-2176,6047,1604,195,4237,16.8199996948242,-27.6399993896484,-22.75,17557,-2,7201901,2020-03-27 09:59:00,247
231369,15256,-1609,5265,-104,-3510,5518,11.779999732971199,-36.7999992370605,-7.71000003814697,17557,-2,7201940,2020-03-27 09:59:00,247
231370,11850,915,6119,-5075,-795,2897,-3.25,-45.4300003051758,5.7600002288818395,17557,-2,7201981,2020-03-27 09:59:00,247
231371,1428,2842,3943,-5158,1010,-630,-17.770000457763697,-45.0699996948242,7.78000020980835,17557,1,7202022,2020-03-27 09:59:00,247
