id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152828,-7716,-3317,2608,-462,-2268,-7500,34.0,8.47999954223633,-59.540000915527294,12199,1,5030480,2020-03-27 06:43:20,164
152829,-11593,-4973,3865,-3094,1035,-5664,25.280000686645497,17.5599994659424,-74.620002746582,12199,1,5030521,2020-03-27 06:43:20,164
152830,-14109,-4640,10455,-9171,-2,-2869,4.61999988555908,23.9799995422363,-85.4300003051758,12199,1,5030562,2020-03-27 06:43:20,164
152831,-6933,1370,8269,-5506,1315,3106,-12.3100004196167,26.690000534057603,-84.1800003051758,12199,2,5030603,2020-03-27 06:43:20,164
152832,3934,-47,3021,-6004,-2667,6405,-18.6900005340576,27.780000686645497,-68.4199981689453,12199,2,5030644,2020-03-27 06:43:20,164
152833,6586,-626,5130,-4624,-3805,4195,-24.1700000762939,23.6599998474121,-50.4300003051758,12199,2,5030685,2020-03-27 06:43:20,164
152834,3946,-329,7977,484,-2054,2756,-25.1800003051758,19.8799991607666,-39.689998626709,12199,-1,5030726,2020-03-27 06:43:20,164
152835,2772,-2250,2695,4742,-1759,1297,-15.1599998474121,17.6299991607666,-34.1300010681152,12199,-1,5030768,2020-03-27 06:43:20,164
152836,4396,-2175,5844,5691,-2025,805,-2.7300000190734903,12.520000457763699,-30.149999618530302,12199,-1,5030807,2020-03-27 06:43:20,164
152837,1776,-2067,1830,5131,-2596,-501,8.86999988555908,6.98000001907349,-30.690000534057603,12199,-1,5030848,2020-03-27 06:43:20,164
152838,550,-2556,1122,6403,-1649,-3586,22.9599990844727,3.4600000381469704,-37.5,12199,-1,5030889,2020-03-27 06:43:20,164
152839,-3697,-595,1298,2928,-3162,-5512,33.330001831054695,4.57000017166138,-50.709999084472706,12199,1,5030930,2020-03-27 06:43:20,164
