id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
235878,2428,-2543,-4496,1633,567,1266,18.7399997711182,-24.2299995422363,-180.0,17893,-1,7367202,2020-03-27 10:01:40,250
235879,1783,-1874,1799,1591,401,2864,19.2099990844727,-22.100000381469698,-176.029998779297,17893,-1,7367232,2020-03-27 10:01:40,250
235880,262,-1302,264,1878,371,4227,20.8299999237061,-22.809999465942397,-167.610000610352,17893,-1,7367273,2020-03-27 10:01:40,250
235881,14787,-4974,4568,-510,-403,6495,14.3400001525879,-28.4599990844727,-150.830001831055,17893,-1,7367314,2020-03-27 10:01:40,250
235882,15813,-5263,7870,-2721,-2413,1490,3.0599999427795397,-34.8699989318848,-139.440002441406,17893,-1,7367355,2020-03-27 10:01:40,250
235883,11999,680,9455,-5763,-207,-664,-10.6800003051758,-39.470001220703104,-136.309997558594,17893,-1,7367396,2020-03-27 10:01:40,250
235884,-2669,1753,7098,-4919,1058,-4320,-18.409999847412102,-39.0099983215332,-147.070007324219,17893,1,7367437,2020-03-27 10:01:40,250
235885,-1737,3399,7542,-2744,1257,-3054,-19.8299999237061,-39.0499992370605,-158.350006103516,17893,1,7367478,2020-03-27 10:01:40,250
235886,-5796,173,4501,1381,1448,-3285,-13.3500003814697,-37.040000915527294,-170.240005493164,17893,1,7367519,2020-03-27 10:01:40,250
235887,-3847,-1828,-101,3377,1301,-3223,-0.9399999976158141,-34.1399993896484,179.970001220703,17893,2,7367560,2020-03-27 10:01:40,250
235888,-3017,-1540,3291,2209,1852,-1873,8.11999988555908,-29.5,173.320007324219,17893,2,7367601,2020-03-27 10:01:40,250
235889,-3244,-2544,572,3957,1855,249,16.379999160766598,-24.190000534057603,171.339996337891,17893,-1,7367642,2020-03-27 10:01:40,250
235890,-2048,-3134,135,2660,2098,3003,21.4200000762939,-18.8799991607666,175.910003662109,17893,-1,7367683,2020-03-27 10:01:40,250
235891,2388,-1307,-518,1809,2208,3542,25.0699996948242,-16.3199996948242,-174.949996948242,17893,-1,7367724,2020-03-27 10:01:40,250
235892,11443,-1909,3683,-596,-63,4791,22.2000007629395,-20.1499996185303,-162.320007324219,17893,-2,7367765,2020-03-27 10:01:40,250
235893,13513,-5313,9804,-3531,-1571,4518,12.6700000762939,-27.1100006103516,-152.589996337891,17893,-2,7367806,2020-03-27 10:01:40,250
235894,15578,1623,14096,-4285,-1771,1527,-3.07999992370605,-33.689998626709,-142.690002441406,17893,-2,7367847,2020-03-27 10:01:40,250
235895,398,3388,4502,-3177,-1011,-1543,-9.71000003814697,-38.1100006103516,-144.740005493164,17893,-2,7367888,2020-03-27 10:01:40,250
235896,2583,4931,6040,-3678,92,-3585,-13.8199996948242,-40.2000007629395,-151.979995727539,17893,1,7367929,2020-03-27 10:01:40,250
