id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
245509,6657,4070,14361,-5792,98,-7765,-9.8100004196167,-51.7999992370605,-144.639999389648,18735,1,7632461,2020-03-27 10:06:00,253
245510,-8678,-3288,15405,846,2948,-8680,10.970000267028801,-48.6500015258789,-177.429992675781,18735,1,7632502,2020-03-27 10:06:00,253
245511,-8827,-5247,5592,4720,4319,-814,24.5400009155273,-35.930000305175795,174.190002441406,18735,1,7632543,2020-03-27 10:06:00,253
245512,-15540,2074,6685,2838,5850,-1542,31.850000381469698,-26.8400001525879,-176.88000488281298,18735,-1,7632584,2020-03-27 10:06:00,253
245513,6476,-9860,-9467,3646,3097,6749,36.529998779296896,-27.469999313354503,-157.990005493164,18735,-1,7632624,2020-03-27 10:06:00,253
245514,19657,-10871,2408,-4545,-2614,8181,22.260000228881804,-41.529998779296896,-137.61999511718798,18735,-1,7632666,2020-03-27 10:06:00,253
245515,23958,3037,7081,-5625,-1087,262,-5.019999980926509,-48.8600006103516,-120.400001525879,18735,-1,7632706,2020-03-27 10:06:00,253
245516,-8125,1155,470,-4174,-1807,-1422,-10.210000038147,-53.0,-129.020004272461,18735,-1,7632747,2020-03-27 10:06:00,253
245517,6135,4414,16634,-5628,1304,-5838,-16.5499992370605,-53.380001068115206,-140.899993896484,18735,1,7632788,2020-03-27 10:06:00,253
245518,-3381,-3739,11325,-59,3442,-7746,2.77999997138977,-50.9300003051758,-170.169998168945,18735,1,7632829,2020-03-27 10:06:00,253
