id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
116758,-12012,-5401,-615,-4964,-2180,-8173,21.850000381469698,29.969999313354503,37.7999992370605,9194,1,3217693,2020-03-27 06:14:35,144
116759,-17675,-8488,11116,-11995,-968,-3702,-10.9200000762939,29.510000228881804,19.9200000762939,9194,1,3217734,2020-03-27 06:14:35,144
116760,-7284,-831,11575,-9293,-947,3818,-36.680000305175795,29.899999618530302,21.4200000762939,9194,2,3217775,2020-03-27 06:14:35,144
116761,4853,-2109,5722,-6841,-3720,7980,-45.0999984741211,36.0900001525879,40.5999984741211,9194,2,3217815,2020-03-27 06:14:35,144
116762,3825,-671,7255,-799,-1448,4299,-41.720001220703104,40.77000045776371,60.630001068115206,9194,2,3217856,2020-03-27 06:14:35,144
116763,1524,-2315,3345,4079,-1892,3901,-26.3400001525879,42.959999084472706,74.2200012207031,9194,-1,3217897,2020-03-27 06:14:35,144
116764,3653,-2621,2275,6831,-615,3184,-4.150000095367431,41.27000045776371,87.5199966430664,9194,-1,3217938,2020-03-27 06:14:35,144
116765,3915,-3859,800,7087,-2327,-71,15.279999732971199,38.5900001525879,90.62999725341801,9194,-2,3217979,2020-03-27 06:14:35,144
116766,258,-1388,1175,6066,-3745,-2450,26.4599990844727,32.2299995422363,83.2399978637695,9194,-2,3218021,2020-03-27 06:14:35,144
116767,-1602,-2256,-6471,3266,-4836,-5329,30.3899993896484,28.4099998474121,66.19000244140629,9194,1,3218061,2020-03-27 06:14:35,144
