id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
113087,-11586,-6676,-11820,1550,-1046,-9059,21.7000007629395,25.9599990844727,153.330001831055,8828,1,3147999,2020-03-27 06:12:55,143
113088,-21644,-7956,3367,-10948,63,-7104,-5.579999923706059,30.1299991607666,130.009994506836,8828,1,3148039,2020-03-27 06:12:55,143
113089,-12059,-1177,11610,-9691,479,1887,-35.1399993896484,31.3799991607666,123.930000305176,8828,2,3148080,2020-03-27 06:12:55,143
113090,3027,-1781,7794,-8392,-2954,4920,-49.459999084472706,35.930000305175795,136.11999511718798,8828,2,3148121,2020-03-27 06:12:55,143
113091,3208,-1353,8290,-4771,-4109,4375,-54.08000183105471,38.029998779296896,154.710006713867,8828,2,3148162,2020-03-27 06:12:55,143
113092,4509,-2857,7420,2976,-1793,3877,-44.83000183105471,41.2999992370605,171.399993896484,8828,-1,3148203,2020-03-27 06:12:55,143
113093,1031,-2822,3723,6335,-1804,3870,-25.1100006103516,42.1599998474121,-176.699996948242,8828,-1,3148244,2020-03-27 06:12:55,143
113094,4510,-3756,2700,5301,-2797,1990,-3.97000002861023,41.1500015258789,-167.550003051758,8828,-2,3148285,2020-03-27 06:12:55,143
113095,1673,-1589,2011,6708,-3835,-2382,9.76000022888184,33.1399993896484,-168.63000488281298,8828,-2,3148326,2020-03-27 06:12:55,143
113096,-6146,-4523,-1861,6836,-4469,-6434,19.1000003814697,27.4200000762939,174.220001220703,8828,-2,3148367,2020-03-27 06:12:55,143
113097,-11410,-8393,-7527,-1273,-226,-9288,13.6700000762939,30.1399993896484,149.139999389648,8828,1,3148408,2020-03-27 06:12:55,143
