id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
145196,-191,-6064,11170,-5321,8431,-8999,-70.30999755859371,-48.8400001525879,53.560001373290994,11606,1,371010,2019-01-01 00:05:53,160
145197,-23,-9355,6083,1054,7464,-5630,-41.8899993896484,-52.9500007629395,13.039999961853,11606,2,371051,2019-01-01 00:05:53,160
145198,1646,-12233,-728,3958,6788,-2718,-16.979999542236303,-40.930000305175795,-13.880000114440902,11606,2,371092,2019-01-01 00:05:53,160
145199,1570,-14072,3654,3776,7275,3146,-8.61999988555908,-22.8799991607666,-18.0300006866455,11606,2,371133,2019-01-01 00:05:53,160
145200,6779,-9011,4457,3618,7788,4167,-3.1800000667572004,-2.79999995231628,-9.51000022888184,11606,2,371174,2019-01-01 00:05:53,160
145201,3235,-11113,-520,4088,8152,7811,8.01000022888184,15.5600004196167,5.69000005722046,11606,-1,371215,2019-01-01 00:05:53,160
145202,10408,-7043,-2838,-1659,6058,7159,19.270000457763697,27.5699996948242,32.0699996948242,11606,-1,371256,2019-01-01 00:05:53,160
145203,5758,-5058,-13053,-2081,-519,9188,26.219999313354503,22.6599998474121,52.2599983215332,11606,-1,371297,2019-01-01 00:05:53,160
145204,24485,-8799,-5775,-9460,-430,7041,15.880000114440902,13.2600002288818,76.6999969482422,11606,-1,371338,2019-01-01 00:05:53,160
145205,11210,-14381,6570,-13217,-2084,6188,-13.369999885559098,7.44000005722046,88.87999725341801,11606,-1,371379,2019-01-01 00:05:53,160
145206,27147,-3726,12562,-7693,-3906,-1698,-38.930000305175795,5.380000114440921,100.48999786376999,11606,-1,371420,2019-01-01 00:05:53,160
