id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
135700,-13705,-5056,-2355,-1477,-3322,-8879,39.290000915527294,29.059999465942397,156.429992675781,10877,1,4866967,2020-03-27 06:41:30,153
135701,-11384,-6378,-377,-8090,-769,-6259,16.1100006103516,36.8699989318848,135.860000610352,10877,1,4867008,2020-03-27 06:41:30,153
135702,-14219,-2088,10775,-11082,-3029,-1418,-18.4200000762939,31.649999618530302,123.26000213623001,10877,1,4867049,2020-03-27 06:41:30,153
135703,1707,-1269,6715,-7174,-2348,5907,-32.6800003051758,32.0499992370605,135.350006103516,10877,2,4867090,2020-03-27 06:41:30,153
135704,5977,-1400,6067,-4863,-3054,4318,-37.439998626709,32.8600006103516,153.47000122070298,10877,2,4867130,2020-03-27 06:41:30,153
135705,3864,-2070,4786,-2077,-3575,4428,-37.3499984741211,32.3400001525879,168.240005493164,10877,2,4867171,2020-03-27 06:41:30,153
135706,2319,-1782,7633,3162,-1680,3862,-27.760000228881804,31.8199996948242,-177.199996948242,10877,-1,4867212,2020-03-27 06:41:30,153
135707,2754,-3859,3598,8242,300,2237,-8.31999969482422,32.5499992370605,-168.539993286133,10877,-1,4867253,2020-03-27 06:41:30,153
135708,1485,-4203,2071,7345,-2975,564,12.3199996948242,30.440000534057603,-165.77999877929702,10877,-1,4867294,2020-03-27 06:41:30,153
135709,570,-3275,1910,7914,-2628,-189,29.809999465942397,25.059999465942397,-167.550003051758,10877,-2,4867335,2020-03-27 06:41:30,153
135710,-5045,-2799,1205,6295,-4324,-3750,43.630001068115206,22.5799999237061,-177.49000549316398,10877,-2,4867376,2020-03-27 06:41:30,153
