id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92562,10450,2182,5573,-4350,-1501,205,-30.690000534057603,-52.66999816894529,-174.199996948242,6835,1,349873,2019-01-01 00:05:11,133
92563,3111,4063,5298,-6129,2689,-2781,-37.0999984741211,-52.630001068115206,177.360000610352,6835,2,349914,2019-01-01 00:05:11,133
92564,-1339,357,5875,-2979,2222,-4519,-32.330001831054695,-53.2400016784668,157.639999389648,6835,2,349955,2019-01-01 00:05:11,133
92565,500,-2088,4544,750,1917,-5185,-17.0699996948242,-53.3600006103516,136.080001831055,6835,-1,349995,2019-01-01 00:05:11,133
92566,-4360,-4163,5597,3433,2603,-4172,3.3499999046325697,-48.290000915527294,115.23999786376999,6835,-1,350036,2019-01-01 00:05:11,133
92567,-775,-4584,3149,6375,3725,34,17.0400009155273,-39.2599983215332,111.66999816894501,6835,-2,350079,2019-01-01 00:05:11,133
92568,2516,-6720,-5506,7398,3909,4156,28.1100006103516,-32.0499992370605,122.930000305176,6835,-2,350118,2019-01-01 00:05:11,133
92569,10941,-6985,-11881,151,-722,7914,28.8899993896484,-40.8300018310547,140.820007324219,6835,-2,350159,2019-01-01 00:05:11,133
92570,27654,-4343,7250,-7803,-1048,5298,-3.99000000953674,-49.720001220703104,167.88000488281298,6835,1,350200,2019-01-01 00:05:11,133
92571,8682,3337,6945,-4854,-1874,827,-24.7900009155273,-54.7000007629395,177.080001831055,6835,1,350241,2019-01-01 00:05:11,133
