id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
151890,-11192,-1045,3741,-368,-2713,-5103,50.939998626709006,13.210000038147,-51.0,12121,1,4992118,2020-03-27 06:43:20,164
151891,-7456,-3368,-811,-5277,63,-5850,41.4099998474121,20.6000003814697,-61.66999816894529,12121,1,4992159,2020-03-27 06:43:20,164
151892,-13546,-3987,11007,-10414,6,-3272,12.6800003051758,28.219999313354503,-74.620002746582,12121,1,4992200,2020-03-27 06:43:20,164
151893,-7459,-477,10488,-9915,-874,1683,-13.0,28.0400009155273,-75.8300018310547,12121,2,4992241,2020-03-27 06:43:20,164
151894,2221,406,6769,-5754,-2599,6634,-23.7700004577637,28.1200008392334,-60.720001220703104,12121,2,4992282,2020-03-27 06:43:20,164
151895,5425,-1408,4380,-3465,-3482,4691,-25.600000381469698,25.8700008392334,-41.959999084472706,12121,2,4992323,2020-03-27 06:43:20,164
151896,999,-634,8509,187,-2830,3853,-24.600000381469698,22.149999618530302,-28.4599990844727,12121,-1,4992364,2020-03-27 06:43:20,164
151897,2050,-1608,2365,4495,-755,1383,-14.4300003051758,20.6700000762939,-20.659999847412102,12121,-1,4992404,2020-03-27 06:43:20,164
151898,1806,-1705,5393,7103,-805,496,0.959999978542328,18.520000457763697,-17.8600006103516,12121,-2,4992445,2020-03-27 06:43:20,164
151899,1710,-2724,2096,6844,-1486,460,17.4300003051758,15.880000114440902,-16.8299999237061,12121,-2,4992486,2020-03-27 06:43:20,164
151900,-438,-1978,1040,7128,-2698,426,34.279998779296896,11.5900001525879,-18.4300003051758,12121,-2,4992527,2020-03-27 06:43:20,164
