id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156217,-11269,-3441,482,-6967,-34,-5206,26.0,26.6399993896484,-3.82999992370605,12483,1,5109948,2020-03-27 06:45:18,165
156218,-8999,-1665,9732,-8838,-325,2387,0.0,26.3600006103516,-8.449999809265138,12483,2,5109989,2020-03-27 06:45:18,165
156219,1389,-1698,7154,-9020,-1709,4396,-17.0100002288818,27.059999465942397,2.04999995231628,12483,2,5110030,2020-03-27 06:45:18,165
156220,3920,393,6762,-4990,-2203,5508,-26.6800003051758,26.7999992370605,17.4300003051758,12483,2,5110071,2020-03-27 06:45:18,165
156221,336,-1525,3826,-2475,-2983,5373,-27.7299995422363,26.219999313354503,33.0900001525879,12483,2,5110112,2020-03-27 06:45:18,165
156222,6279,-2334,7265,2404,-990,4831,-20.8299999237061,26.7299995422363,49.439998626709006,12483,-1,5110153,2020-03-27 06:45:18,165
156223,3284,-3209,5040,6677,-2042,1642,-5.5100002288818395,24.8299999237061,57.0900001525879,12483,-1,5110194,2020-03-27 06:45:18,165
156224,3374,-3176,3681,6892,-1495,-603,13.020000457763699,21.690000534057603,56.8499984741211,12483,-1,5110236,2020-03-27 06:45:18,165
156225,-2192,-4004,859,9136,-2503,-2469,31.059999465942397,18.0100002288818,49.709999084472706,12483,-1,5110275,2020-03-27 06:45:18,165
156226,-3141,-2243,-28,6613,-3711,-4244,47.4900016784668,17.9899997711182,38.689998626709,12483,1,5110316,2020-03-27 06:45:18,165
