id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126532,-1329,-1018,2952,6347,-3106,-3621,32.740001678466804,-4.44000005722046,-92.9300003051758,10102,-2,4499418,2020-03-27 06:34:47,148
126533,-5267,-1682,2648,3226,-3450,-6628,44.970001220703104,-1.6599999666213998,-108.08000183105499,10102,1,4499459,2020-03-27 06:34:47,148
126534,-9167,-3904,513,-2972,-2290,-6411,44.959999084472706,5.23999977111816,-124.040000915527,10102,1,4499500,2020-03-27 06:34:47,148
126535,-8985,-3186,3397,-6790,1373,-3633,29.719999313354503,13.020000457763699,-133.809997558594,10102,2,4499541,2020-03-27 06:34:47,148
126536,-13361,-2597,18501,-11728,-1903,1255,1.32000005245209,15.729999542236301,-138.339996337891,10102,2,4499582,2020-03-27 06:34:47,148
126537,1258,-487,7532,-4734,-688,6781,-12.270000457763699,16.5,-125.37999725341801,10102,2,4499622,2020-03-27 06:34:47,148
126538,5199,-1604,4302,-4667,-4106,7288,-18.840000152587898,14.0600004196167,-106.180000305176,10102,2,4499663,2020-03-27 06:34:47,148
126539,2316,-1109,6096,-1275,-4537,6010,-22.2900009155273,9.22999954223633,-87.7300033569336,10102,-1,4499704,2020-03-27 06:34:47,148
126540,8146,-2338,4184,3928,-1873,2884,-16.1800003051758,5.829999923706059,-73.6999969482422,10102,-1,4499745,2020-03-27 06:34:47,148
126541,1739,-2683,4649,6368,-2401,154,-3.02999997138977,0.8000000119209291,-71.0,10102,-1,4499786,2020-03-27 06:34:47,148
126542,3652,-2894,105,5024,-1541,-734,14.029999732971199,-1.9900000095367398,-73.5800018310547,10102,-1,4499827,2020-03-27 06:34:47,148
126543,-2183,-526,3447,5426,-2900,-2499,26.7900009155273,-6.34000015258789,-81.0999984741211,10102,-1,4499868,2020-03-27 06:34:47,148
