id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
136966,-7072,-2237,1087,2142,-6665,-5612,40.27000045776371,11.5699996948242,147.660003662109,10984,1,4918745,2020-03-27 06:41:30,153
136967,-11328,-3410,2988,-2497,-1058,-6898,34.2000007629395,14.8400001525879,128.259994506836,10984,1,4918786,2020-03-27 06:41:30,153
136968,-14821,-4552,4898,-9325,-114,-4762,14.890000343322802,23.4799995422363,114.680000305176,10984,1,4918826,2020-03-27 06:41:30,153
136969,-6609,-294,9478,-6733,2504,2790,-7.23000001907349,26.489999771118196,114.62999725341801,10984,2,4918867,2020-03-27 06:41:30,153
136970,3964,-2413,4126,-7996,-1773,5711,-18.7800006866455,31.0,126.459999084473,10984,2,4918908,2020-03-27 06:41:30,153
136971,6150,-141,8047,-6103,-3079,4172,-28.600000381469698,29.3700008392334,142.47000122070298,10984,2,4918949,2020-03-27 06:41:30,153
136972,1173,-1219,5422,-1674,-3749,3823,-31.2000007629395,25.3400001525879,155.479995727539,10984,-1,4918990,2020-03-27 06:41:30,153
136973,3357,-2516,6305,3722,-1360,2934,-22.7900009155273,24.0499992370605,167.710006713867,10984,-1,4919034,2020-03-27 06:41:30,153
136974,-355,-2810,4670,6070,-2633,2673,-7.44000005722046,20.8099994659424,175.089996337891,10984,-1,4919072,2020-03-27 06:41:30,153
136975,2820,-2467,2708,4690,-2225,1344,10.6099996566772,16.5699996948242,178.779998779297,10984,-2,4919113,2020-03-27 06:41:30,153
136976,-1388,-1389,2315,5358,-3145,-1515,22.6700000762939,9.64999961853027,175.089996337891,10984,-2,4919154,2020-03-27 06:41:30,153
136977,-950,-1418,2021,5664,-3072,-3795,35.2599983215332,5.55999994277954,166.690002441406,10984,-2,4919195,2020-03-27 06:41:30,153
136978,-8762,-1355,-769,2562,-2705,-5348,43.5999984741211,9.28999996185303,151.449996948242,10984,1,4919235,2020-03-27 06:41:30,153
