id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
95604,1043,-4468,3742,3764,-5279,1572,-28.3299999237061,24.739999771118196,-55.5499992370605,7167,-1,579497,2019-01-01 00:08:49,134
95605,2667,-5786,2622,4933,-5631,728,-15.520000457763699,14.289999961853,-47.4300003051758,7167,-1,579538,2019-01-01 00:08:49,134
95606,-2410,-7993,-1543,6600,-2280,-9932,-2.25999999046326,4.480000019073491,-59.41999816894529,7167,-1,579579,2019-01-01 00:08:49,134
95607,-16774,-7839,-6857,-1450,-684,-8206,3.4400000572204603,1.39999997615814,-82.9899978637695,7167,1,579621,2019-01-01 00:08:49,134
95608,-21036,-4823,9776,-7589,1850,-3607,-12.0799999237061,4.09000015258789,-96.8600006103516,7167,1,579669,2019-01-01 00:08:49,134
95609,-13012,1337,10235,-6704,3043,431,-28.7000007629395,12.9399995803833,-103.220001220703,7167,2,579702,2019-01-01 00:08:49,134
95610,-269,569,6619,-5953,-90,6287,-41.5099983215332,21.6800003051758,-96.0800018310547,7167,2,579743,2019-01-01 00:08:49,134
95611,3645,-3151,7583,-4636,-3733,8834,-45.91999816894529,30.809999465942397,-76.9700012207031,7167,2,579783,2019-01-01 00:08:49,134
95612,10240,-6670,9611,2486,-2656,5322,-34.5900001525879,36.0999984741211,-53.380001068115206,7167,-1,579824,2019-01-01 00:08:49,134
95613,4987,-6303,4851,4928,-4963,1455,-16.5599994659424,29.2000007629395,-40.9199981689453,7167,-2,579865,2019-01-01 00:08:49,134
