id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
156193,-12461,-6274,2425,-4928,-2213,-3909,29.6800003051758,23.8799991607666,8.050000190734862,12481,1,5108967,2020-03-27 06:45:18,165
156194,-13233,-4466,8007,-8899,-496,-2128,7.579999923706059,25.3799991607666,-0.610000014305115,12481,1,5109008,2020-03-27 06:45:18,165
156195,-6891,-1176,10639,-6982,469,3698,-11.6899995803833,26.100000381469698,2.24000000953674,12481,2,5109048,2020-03-27 06:45:18,165
156196,5042,-1906,6196,-6060,-2178,6038,-20.5,27.6100006103516,17.2800006866455,12481,2,5109089,2020-03-27 06:45:18,165
156197,7867,-524,6109,-4027,-3090,3406,-25.739999771118196,25.260000228881804,32.6399993896484,12481,2,5109130,2020-03-27 06:45:18,165
156198,-1690,-2646,10543,-1346,-4035,2201,-27.440000534057603,18.6700000762939,43.4799995422363,12481,-1,5109171,2020-03-27 06:45:18,165
156199,2020,-1252,4760,4278,442,440,-20.4200000762939,16.6100006103516,48.83000183105471,12481,-1,5109212,2020-03-27 06:45:18,165
156200,3274,-1975,8408,8235,2114,947,-4.75,19.8999996185303,49.6100006103516,12481,-1,5109266,2020-03-27 06:45:18,165
156201,3662,-4493,1114,8738,-1173,-748,16.2900009155273,22.309999465942397,49.3400001525879,12481,-1,5109294,2020-03-27 06:45:18,165
156202,-732,-2624,386,7361,-2631,-979,33.6599998474121,19.0400009155273,44.4099998474121,12481,-1,5109335,2020-03-27 06:45:18,165
156203,-2204,-1837,597,5457,-3042,-3835,46.470001220703104,18.2600002288818,35.430000305175795,12481,1,5109376,2020-03-27 06:45:18,165
