id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92996,-2531,-2734,2825,5267,4224,-1108,31.1299991607666,-37.939998626709,43.209999084472706,6882,-2,367622,2019-01-01 00:05:11,133
92997,1728,-3507,-5071,5378,2958,2671,40.529998779296896,-31.940000534057603,51.9300003051758,6882,-2,367663,2019-01-01 00:05:11,133
92998,8794,-6560,-9136,-83,-654,7181,40.4900016784668,-42.0800018310547,65.1699981689453,6882,-2,367704,2019-01-01 00:05:11,133
92999,20944,-6349,3642,-6365,-1584,8139,8.01000022888184,-55.5699996948242,93.1699981689453,6882,1,367745,2019-01-01 00:05:11,133
93000,12141,6044,6661,-4111,-2365,605,-21.600000381469698,-60.3600006103516,112.91000366210899,6882,1,367786,2019-01-01 00:05:11,133
93001,2933,4169,8361,-5259,1243,-2584,-25.9300003051758,-62.720001220703104,105.180000305176,6882,1,367827,2019-01-01 00:05:11,133
93002,1367,1520,9006,-504,1328,-4156,-12.529999732971199,-62.4099998474121,82.8300018310547,6882,2,367868,2019-01-01 00:05:11,133
93003,364,-687,3813,-593,3070,-5630,8.409999847412111,-55.799999237060604,57.5999984741211,6882,-1,367909,2019-01-01 00:05:11,133
93004,-2333,-1604,4592,1274,3627,-3633,21.270000457763697,-44.869998931884794,43.040000915527294,6882,-1,367950,2019-01-01 00:05:11,133
93005,-1162,-4349,1515,6045,3795,339,30.0699996948242,-34.009998321533196,44.709999084472706,6882,-2,367990,2019-01-01 00:05:11,133
