id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
98949,-6857,-2677,-4998,6734,2926,3663,-30.2000007629395,44.619998931884794,165.979995727539,7538,-2,740430,2019-01-01 00:11:58,135
98950,-6573,-1629,-206,6054,1739,3780,-8.80000019073486,53.709999084472706,177.279998779297,7538,-2,740471,2019-01-01 00:11:58,135
98951,-1341,-5108,-9193,806,3740,2869,15.2600002288818,59.3400001525879,-163.570007324219,7538,-2,740512,2019-01-01 00:11:58,135
98952,422,-2867,-2511,-2747,3511,3896,32.5699996948242,64.15000152587889,-139.360000610352,7538,1,740553,2019-01-01 00:11:58,135
98953,-381,-1993,2604,-3562,2844,3631,46.540000915527294,63.880001068115206,-112.62999725341801,7538,1,740594,2019-01-01 00:11:58,135
98954,3276,-6776,11116,-9922,-1874,3195,39.560001373291,60.6399993896484,-98.7099990844727,7538,2,740635,2019-01-01 00:11:58,135
98955,-3949,-6505,21726,-5813,-470,-7311,2.4500000476837203,57.2700004577637,-117.0,7538,2,740675,2019-01-01 00:11:58,135
98956,-12591,1460,10057,1744,1319,-10384,-31.9300003051758,48.189998626709006,-154.61999511718798,7538,2,740716,2019-01-01 00:11:58,135
98957,-10091,308,-2863,6493,3444,-7083,-40.220001220703104,41.310001373291,176.529998779297,7538,-1,740757,2019-01-01 00:11:58,135
98958,-8621,285,-1608,5662,3088,565,-32.5699996948242,43.2599983215332,165.520004272461,7538,-2,740798,2019-01-01 00:11:58,135
