id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
249304,960,2705,6762,-3217,1085,-6863,-4.19000005722046,-41.060001373291,-145.300003051758,19094,1,7670336,2020-03-27 10:06:39,254
249305,-6822,-2968,12005,955,2184,-6919,7.699999809265139,-35.97999954223629,-169.160003662109,19094,1,7670377,2020-03-27 10:06:39,254
249306,-7185,-5577,12613,2586,4934,501,15.720000267028801,-23.5900001525879,-174.660003662109,19094,2,7670418,2020-03-27 10:06:39,254
249307,966,-8905,-4360,7475,2574,6893,24.6200008392334,-18.0,-161.449996948242,19094,-1,7670459,2020-03-27 10:06:39,254
249308,10724,-6782,-5697,3650,1264,7926,28.9599990844727,-19.1299991607666,-144.199996948242,19094,-1,7670500,2020-03-27 10:06:39,254
249309,15431,-16633,2005,-3786,-2649,10416,17.120000839233402,-31.7000007629395,-122.0,19094,-2,7670541,2020-03-27 10:06:39,254
249310,22224,-4341,13730,-7822,9,4407,-17.6700000762939,-35.470001220703104,-94.3199996948242,19094,-2,7670582,2020-03-27 10:06:39,254
249311,10849,3041,-766,-2942,-48,-2231,-27.219999313354503,-37.8400001525879,-94.25,19094,-2,7670623,2020-03-27 10:06:39,254
249312,8072,3738,6158,-4596,942,-5746,-29.440000534057603,-41.209999084472706,-106.550003051758,19094,1,7670664,2020-03-27 10:06:39,254
249313,-4679,-928,10242,-1114,-81,-8616,-17.2600002288818,-49.0699996948242,-131.770004272461,19094,1,7670705,2020-03-27 10:06:39,254
