id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127035,-6497,-522,1887,1175,-3742,-5337,44.41999816894529,12.9099998474121,-83.3399963378906,10145,1,4321757,2020-03-27 06:32:32,149
127036,-9678,-4081,5093,-2656,-1839,-5076,37.9900016784668,17.5499992370605,-97.37999725341801,10145,1,4321798,2020-03-27 06:32:32,149
127037,-10194,-4505,7357,-8685,-894,-4954,18.7199993133545,23.8400001525879,-110.540000915527,10145,2,4321839,2020-03-27 06:32:32,149
127038,-6434,-2306,10393,-9074,-1585,-170,-8.46000003814697,20.3999996185303,-117.48999786376999,10145,2,4321880,2020-03-27 06:32:32,149
127039,-1198,-748,5497,-8504,-2578,1815,-27.5699996948242,18.1700000762939,-113.680000305176,10145,2,4321921,2020-03-27 06:32:32,149
127040,556,2983,10824,-3216,-2386,4896,-38.290000915527294,17.2600002288818,-100.87999725341801,10145,2,4321961,2020-03-27 06:32:32,149
127041,1871,-2708,6875,1208,-2081,5953,-33.009998321533196,21.530000686645497,-85.5800018310547,10145,-1,4322002,2020-03-27 06:32:32,149
127042,3014,-2838,4019,3999,-898,4893,-19.8099994659424,23.940000534057603,-70.4000015258789,10145,-1,4322043,2020-03-27 06:32:32,149
127043,4253,-2953,3389,6601,-271,3059,-2.75,24.280000686645497,-59.7299995422363,10145,-1,4322084,2020-03-27 06:32:32,149
127044,4110,-3672,1051,5526,-2052,-923,13.4399995803833,21.600000381469698,-58.560001373290994,10145,-2,4322128,2020-03-27 06:32:32,149
127045,-2355,-1571,1958,5884,-2980,-1697,25.149999618530302,17.6800003051758,-65.48000335693361,10145,-2,4322166,2020-03-27 06:32:32,149
127046,-2045,-46,447,5184,-3144,-2011,37.2000007629395,13.109999656677198,-72.9300003051758,10145,-2,4322207,2020-03-27 06:32:32,149
