id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126694,-9179,-4897,4039,-2900,-1180,-8600,40.1500015258789,-2.7899999618530296,-127.040000915527,10116,1,4506043,2020-03-27 06:34:47,148
126695,-10268,-4528,4487,-6417,1054,-3946,27.649999618530302,6.0100002288818395,-138.949996948242,10116,2,4506084,2020-03-27 06:34:47,148
126696,-12008,-3195,15044,-10861,591,925,2.99000000953674,11.5600004196167,-142.229995727539,10116,2,4506125,2020-03-27 06:34:47,148
126697,-1072,-2755,7934,-7410,-1203,7902,-16.0599994659424,13.859999656677198,-129.960006713867,10116,2,4506166,2020-03-27 06:34:47,148
126698,7902,-630,5179,-5064,-4521,7451,-25.7099990844727,13.020000457763699,-107.30999755859399,10116,2,4506207,2020-03-27 06:34:47,148
126699,3817,-846,7678,-388,-3769,4372,-29.0,9.0,-91.0,10116,2,4506248,2020-03-27 06:34:47,148
126700,6844,-3009,3756,4925,-1798,2345,-20.8500003814697,7.28999996185303,-80.7799987792969,10116,-1,4506289,2020-03-27 06:34:47,148
126701,2901,-3604,6001,6317,-3909,1738,-6.96000003814697,0.6700000166893011,-75.1999969482422,10116,-2,4506331,2020-03-27 06:34:47,148
126702,3717,-4128,1023,5865,-1139,5,10.3400001525879,-4.90000009536743,-74.7399978637695,10116,-2,4506370,2020-03-27 06:34:47,148
126703,-459,-2702,1629,6115,-3095,-3886,26.280000686645497,-8.03999996185303,-82.6699981689453,10116,-2,4506411,2020-03-27 06:34:47,148
126704,-3055,-2691,2521,4133,-3744,-6550,41.1599998474121,-7.400000095367429,-97.98999786376949,10116,1,4506452,2020-03-27 06:34:47,148
126705,-8949,-2708,-950,933,-1745,-6406,48.310001373290994,-0.33000001311302196,-115.19000244140601,10116,1,4506493,2020-03-27 06:34:47,148
