id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152981,-16619,-5663,2272,-1645,1194,-6496,27.0,18.4300003051758,-70.5500030517578,12212,1,5036737,2020-03-27 06:43:20,164
152982,-13706,-3550,1207,-7348,1416,-1900,13.4200000762939,28.149999618530302,-78.1500015258789,12212,1,5036778,2020-03-27 06:43:20,164
152983,-7116,-1947,13988,-8240,-1090,4050,-8.67000007629395,27.7700004577637,-74.7300033569336,12212,2,5036819,2020-03-27 06:43:20,164
152984,4502,-133,6550,-4386,-623,4319,-16.020000457763697,29.4799995422363,-62.0099983215332,12212,2,5036860,2020-03-27 06:43:20,164
152985,5513,-482,5471,-3725,-2708,3833,-19.9200000762939,27.5200004577637,-49.939998626709006,12212,2,5036901,2020-03-27 06:43:20,164
152986,4415,-454,6303,21,-2414,2228,-20.0699996948242,23.190000534057603,-40.0800018310547,12212,-1,5036942,2020-03-27 06:43:20,164
152987,2827,-1506,3026,3478,-1615,679,-12.720000267028801,18.8899993896484,-35.0900001525879,12212,-1,5036983,2020-03-27 06:43:20,164
152988,418,-772,2514,4711,-1598,1483,-2.30999994277954,15.0500001907349,-32.0499992370605,12212,-1,5037024,2020-03-27 06:43:20,164
152989,1683,-1665,861,5154,-1766,116,10.5600004196167,12.5799999237061,-30.280000686645497,12212,-2,5037067,2020-03-27 06:43:20,164
152990,465,-1302,2338,6443,-1427,-2329,23.8799991607666,10.3299999237061,-34.3499984741211,12212,-2,5037107,2020-03-27 06:43:20,164
152991,-2001,-2695,1513,5788,-2361,-5024,37.3400001525879,11.6599998474121,-44.689998626709006,12212,-2,5037146,2020-03-27 06:43:20,164
