id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
232541,8011,2382,5691,-4143,-1367,3784,9.34000015258789,-50.189998626709006,-8.340000152587889,17643,1,7258597,2020-03-27 09:59:42,248
232542,2825,5186,2306,-2768,-1670,249,-5.13000011444092,-53.880001068115206,-0.7599999904632572,17643,1,7258638,2020-03-27 09:59:42,248
232543,3685,5071,3753,-2893,-911,-1574,-8.39000034332275,-57.6599998474121,-4.73999977111816,17643,1,7258679,2020-03-27 09:59:42,248
232544,-489,489,7047,-1321,389,-4618,-0.550000011920929,-58.8400001525879,-20.5300006866455,17643,2,7258720,2020-03-27 09:59:42,248
232545,-503,-1325,3065,-9,1860,-2751,12.3199996948242,-54.6599998474121,-37.029998779296896,17643,2,7258761,2020-03-27 09:59:42,248
232546,-1424,-2731,398,4456,1557,-949,23.440000534057603,-49.0999984741211,-43.9900016784668,17643,-1,7258802,2020-03-27 09:59:42,248
232547,-306,-2201,-866,2245,2333,1139,26.739999771118196,-43.6500015258789,-40.029998779296896,17643,-1,7258843,2020-03-27 09:59:42,248
232548,1042,-443,-590,2366,1614,-146,29.4500007629395,-40.47999954223629,-35.680000305175795,17643,-1,7258884,2020-03-27 09:59:42,248
232549,426,-494,-2010,2670,973,969,33.759998321533196,-39.209999084472706,-31.9500007629395,17643,-1,7258926,2020-03-27 09:59:42,248
232550,1261,840,-1504,765,643,826,35.3800010681152,-38.9500007629395,-28.030000686645497,17643,-2,7258966,2020-03-27 09:59:42,248
232551,5243,1849,2099,-1134,1334,1891,31.0699996948242,-38.9900016784668,-22.760000228881804,17643,-2,7259007,2020-03-27 09:59:42,248
232552,18143,-515,9078,179,-1391,2938,24.8400001525879,-42.0900001525879,-15.380000114440902,17643,-2,7259048,2020-03-27 09:59:42,248
232553,15436,760,7640,-2073,-2303,2494,18.7900009155273,-51.0099983215332,-8.47000026702881,17643,1,7259089,2020-03-27 09:59:42,248
232554,6045,3482,4606,-2127,-1325,1349,8.199999809265138,-56.3600006103516,-2.47000002861023,17643,1,7259130,2020-03-27 09:59:42,248
232555,-802,3438,3237,-3528,-160,-1301,2.33999991416931,-57.4300003051758,-4.519999980926509,17643,1,7259171,2020-03-27 09:59:42,248
232556,211,2745,3963,-1339,-87,-2469,2.89000010490417,-56.9500007629395,-12.2600002288818,17643,1,7259212,2020-03-27 09:59:42,248
232557,-3063,412,3636,370,-358,-2516,11.8000001907349,-56.5200004577637,-23.8400001525879,17643,1,7259253,2020-03-27 09:59:42,248
232558,2628,-232,731,992,973,-1772,19.3999996185303,-53.6800003051758,-30.9799995422363,17643,1,7259294,2020-03-27 09:59:42,248
232559,-1653,-1970,-793,4239,610,-449,29.739999771118196,-49.6599998474121,-36.060001373291,17643,1,7259335,2020-03-27 09:59:42,248
232560,60,-1299,-1358,1189,1215,-60,33.4099998474121,-46.529998779296896,-34.2000007629395,17643,-1,7259376,2020-03-27 09:59:42,248
232561,-2537,-1222,-867,655,870,-586,35.22999954223629,-43.209999084472706,-33.759998321533196,17643,-1,7259417,2020-03-27 09:59:42,248
232562,-3,-71,57,452,997,746,34.9000015258789,-42.529998779296896,-30.7700004577637,17643,-2,7259458,2020-03-27 09:59:42,248
232563,1394,2666,2245,-90,962,994,32.3800010681152,-42.0499992370606,-26.8400001525879,17643,-2,7259499,2020-03-27 09:59:42,248
232564,12575,3081,3469,1352,-436,869,29.9300003051758,-41.6399993896484,-21.270000457763697,17643,-2,7259540,2020-03-27 09:59:42,248
232565,15937,-1496,5629,1016,-2600,3773,32.810001373291,-49.4300003051758,-20.9200000762939,17643,-2,7259581,2020-03-27 09:59:42,248
232566,17096,2922,6185,-4628,-722,4866,15.4499998092651,-59.5,-6.329999923706059,17643,1,7259622,2020-03-27 09:59:42,248
232567,3095,2685,3113,-2196,-1878,-832,2.17000007629395,-63.16999816894529,0.219999998807907,17643,1,7259663,2020-03-27 09:59:42,248
232568,-2360,2695,4425,-3782,730,-794,0.180000007152557,-63.810001373290994,-6.25,17643,1,7259704,2020-03-27 09:59:42,248
232569,3586,3048,6646,-2370,1863,-1645,-2.72000002861023,-59.630001068115206,-11.470000267028801,17643,1,7259745,2020-03-27 09:59:42,248
232570,-57,800,2980,-166,2093,-2836,6.09000015258789,-54.7400016784668,-24.1299991607666,17643,2,7259786,2020-03-27 09:59:42,248
232571,148,-25,1846,1679,1866,-2980,15.0900001525879,-48.540000915527294,-32.8600006103516,17643,2,7259827,2020-03-27 09:59:42,248
232572,267,-1642,-4128,3359,1750,-80,24.3799991607666,-43.970001220703104,-34.6300010681152,17643,-1,7259868,2020-03-27 09:59:42,248
232573,1624,-1052,-467,1472,1492,29,26.2900009155273,-39.930000305175795,-31.600000381469698,17643,-1,7259909,2020-03-27 09:59:42,248
232574,-165,-1332,-1747,2634,415,-335,31.7000007629395,-38.0499992370605,-31.2900009155273,17643,-1,7259950,2020-03-27 09:59:42,248
