id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
126126,-10376,-4864,4859,-3171,-1789,-7006,43.66999816894529,3.02999997138977,-116.98000335693399,10066,1,4482814,2020-03-27 06:34:47,148
126127,-13045,-4777,5367,-8884,715,-4342,27.1700000762939,13.460000038147,-128.11999511718798,10066,2,4482855,2020-03-27 06:34:47,148
126128,-6367,-2012,10456,-10497,284,1124,0.6200000047683721,16.229999542236303,-130.410003662109,10066,2,4482896,2020-03-27 06:34:47,148
126129,1299,311,9311,-6291,-2395,6168,-18.0300006866455,14.880000114440902,-119.959999084473,10066,2,4482937,2020-03-27 06:34:47,148
126130,6042,-299,4409,-3161,-2903,5129,-23.780000686645497,13.720000267028801,-103.23999786376999,10066,2,4482978,2020-03-27 06:34:47,148
126131,5946,-614,7463,488,-2421,4036,-24.4599990844727,11.2399997711182,-89.94000244140629,10066,-1,4483018,2020-03-27 06:34:47,148
126132,4133,-1520,2799,4447,-1108,1504,-15.119999885559098,10.0799999237061,-82.9700012207031,10066,-1,4483059,2020-03-27 06:34:47,148
126133,1496,-1202,-91,5333,-1051,484,-2.9000000953674303,6.30999994277954,-79.5699996948242,10066,-1,4483100,2020-03-27 06:34:47,148
126134,1485,-1532,2360,5017,-2442,-330,10.1999998092651,3.4800000190734903,-79.9700012207031,10066,-2,4483143,2020-03-27 06:34:47,148
126135,2074,-2341,2422,6582,-2312,-1538,24.7000007629395,-0.6299999952316279,-83.4000015258789,10066,-2,4483182,2020-03-27 06:34:47,148
126136,-639,-2602,2719,4149,-3195,-5092,38.4900016784668,-0.610000014305115,-93.6500015258789,10066,1,4483223,2020-03-27 06:34:47,148
