id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112698,2517,-1049,4806,-8649,-1871,3452,-46.630001068115206,36.2000007629395,89.16000366210942,8788,1,3132088,2020-03-27 06:12:55,143
112699,1164,563,9610,-7388,-4582,3165,-58.0499992370605,36.3899993896484,104.08999633789101,8788,1,3132129,2020-03-27 06:12:55,143
112700,3139,-2558,8968,-1405,-3398,5425,-56.1500015258789,40.2400016784668,123.099998474121,8788,1,3132169,2020-03-27 06:12:55,143
112701,-93,-3315,5462,3865,-2054,4874,-39.819999694824205,45.4500007629395,139.009994506836,8788,-1,3132210,2020-03-27 06:12:55,143
112702,2627,-4916,-6310,6144,-1770,3557,-14.3400001525879,46.0099983215332,156.830001831055,8788,-1,3132262,2020-03-27 06:12:55,143
112703,1235,-1705,2448,5963,-3584,563,3.32999992370605,39.0999984741211,163.899993896484,8788,-2,3132292,2020-03-27 06:12:55,143
112704,-2408,-4480,1656,9231,-4686,-4779,17.5300006866455,30.5900001525879,154.860000610352,8788,-2,3132333,2020-03-27 06:12:55,143
112705,-11937,-7325,-11325,2693,-2073,-10645,21.8199996948242,29.989999771118196,128.759994506836,8788,1,3132374,2020-03-27 06:12:55,143
112706,-18995,-10338,3585,-11342,-2068,-8551,-8.409999847412111,31.0200004577637,100.91000366210899,8788,1,3132415,2020-03-27 06:12:55,143
112707,-12526,-610,11318,-8427,-741,1515,-38.4099998474121,26.559999465942397,92.97000122070308,8788,1,3132456,2020-03-27 06:12:55,143
