id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92708,-4899,-1841,3626,1658,3056,-3368,21.0599994659424,-41.069999694824205,84.86000061035159,6850,-2,355844,2019-01-01 00:05:11,133
92709,-1773,-4339,2200,6453,3928,860,30.0,-31.260000228881804,87.6399993896484,6850,-2,355885,2019-01-01 00:05:11,133
92710,2497,-5157,-2816,5952,3408,4431,39.8499984741211,-27.809999465942397,99.77999877929692,6850,-2,355925,2019-01-01 00:05:11,133
92711,11150,-10428,-9918,1792,-1432,10293,39.5,-41.970001220703104,119.01000213623001,6850,-2,355966,2019-01-01 00:05:11,133
92712,24481,-3470,1257,-7746,-1252,6196,4.2800002098083505,-57.66999816894529,151.050003051758,6850,1,356007,2019-01-01 00:05:11,133
92713,9444,3850,8272,-7706,-461,-914,-23.760000228881804,-59.9500007629395,160.270004272461,6850,1,356048,2019-01-01 00:05:11,133
92714,2694,2353,9499,-4293,-64,-4396,-24.399999618530302,-62.91999816894529,144.789993286133,6850,1,356089,2019-01-01 00:05:11,133
92715,912,-644,9434,-2202,1622,-5442,-4.3899998664856,-64.6399993896484,115.41000366210899,6850,1,356130,2019-01-01 00:05:11,133
92716,-1125,-1396,5099,-248,3030,-4523,13.880000114440902,-56.4799995422363,91.8499984741211,6850,-1,356171,2019-01-01 00:05:11,133
92717,-3588,-2390,5399,2682,4093,-2622,23.5499992370605,-45.25,82.7399978637695,6850,-2,356212,2019-01-01 00:05:11,133
92718,-418,-3157,-815,5879,4492,1122,31.989999771118196,-34.990001678466804,88.16000366210942,6850,-2,356253,2019-01-01 00:05:11,133
