id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108221,255,-2075,3657,5954,-3995,1284,21.9799995422363,52.1100006103516,-131.039993286133,8351,-2,2517357,2020-03-27 06:02:51,141
108222,-4773,-3868,556,8218,-4817,-2884,32.6399993896484,43.959999084472706,-141.339996337891,8351,-2,2517398,2020-03-27 06:02:51,141
108223,-8554,-7747,-9013,7344,-872,-9279,34.7700004577637,46.279998779296896,-166.02999877929702,8351,-2,2517438,2020-03-27 06:02:51,141
108224,-16261,-3341,-10791,-3282,91,-9722,8.11999988555908,58.5200004577637,155.27999877929702,8351,1,2517479,2020-03-27 06:02:51,141
108225,-16504,-4,4185,-9202,-1255,-4538,-37.1399993896484,54.060001373290994,124.040000915527,8351,1,2517520,2020-03-27 06:02:51,141
108226,1209,19,5861,-8266,-2085,1229,-54.8600006103516,52.459999084472706,127.819999694824,8351,2,2517561,2020-03-27 06:02:51,141
108227,-855,-550,6982,-8227,-7210,1317,-60.25,47.709999084472706,146.910003662109,8351,2,2517602,2020-03-27 06:02:51,141
108228,-1117,-3629,11522,-2366,-2916,5021,-55.08000183105471,47.4300003051758,173.300003051758,8351,2,2517643,2020-03-27 06:02:51,141
108229,-2407,-3644,5888,2801,-2457,4817,-38.3400001525879,52.470001220703104,-169.889999389648,8351,-1,2517684,2020-03-27 06:02:51,141
108230,1887,-4660,3121,5327,-1035,4713,-9.27999973297119,53.529998779296896,-148.270004272461,8351,-1,2517725,2020-03-27 06:02:51,141
108231,2125,-4341,3730,8695,-3547,1685,16.629999160766598,46.439998626709006,-136.940002441406,8351,-1,2517766,2020-03-27 06:02:51,141
