id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
108098,607,-2815,1068,2770,-2288,6393,-13.5100002288818,65.75,176.360000610352,8339,-1,2512326,2020-03-27 06:02:51,141
108099,2470,-3407,3708,5590,-3757,4524,21.5,56.91999816894529,-155.63000488281298,8339,-1,2512367,2020-03-27 06:02:51,141
108100,-1779,-4842,-1400,7965,-4854,-210,38.0999984741211,46.939998626709006,-158.020004272461,8339,-1,2512407,2020-03-27 06:02:51,141
108101,-5267,-6734,-8981,5104,-2557,-7897,37.819999694824205,43.689998626709006,-179.949996948242,8339,-1,2512448,2020-03-27 06:02:51,141
108102,-17797,-8359,-7218,-3611,486,-11855,9.670000076293949,56.7599983215332,142.149993896484,8339,1,2512489,2020-03-27 06:02:51,141
108103,-22389,755,5302,-7434,1126,-4627,-39.939998626709,51.9900016784668,102.80999755859399,8339,1,2512532,2020-03-27 06:02:51,141
108104,-978,-195,4805,-8230,-740,948,-60.1599998474121,53.310001373290994,99.5699996948242,8339,1,2512571,2020-03-27 06:02:51,141
108105,-144,778,9319,-7389,-4088,532,-69.879997253418,51.790000915527294,112.44000244140601,8339,1,2512612,2020-03-27 06:02:51,141
108106,-4582,-1330,7893,-2729,-4136,3763,-65.1699981689453,52.220001220703104,133.360000610352,8339,1,2512653,2020-03-27 06:02:51,141
108107,-4204,-3057,5907,1439,-2446,6570,-46.130001068115206,59.1500015258789,156.460006713867,8339,-1,2512694,2020-03-27 06:02:51,141
