id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
92906,-1656,-4903,1483,6854,3034,-846,24.850000381469698,-40.4199981689453,65.5500030517578,6872,-1,363942,2019-01-01 00:05:11,133
92907,1765,-4801,-8454,6707,2217,1970,38.9000015258789,-36.5099983215332,71.9300003051758,6872,-1,363982,2019-01-01 00:05:11,133
92908,9035,-4804,-10677,-285,-1308,5476,41.7999992370605,-44.1100006103516,81.4899978637695,6872,-1,364023,2019-01-01 00:05:11,133
92909,25193,-5857,4007,-5452,-2103,7662,15.1999998092651,-58.2400016784668,102.87000274658199,6872,-1,364064,2019-01-01 00:05:11,133
92910,13852,6923,9580,-5322,-1292,1383,-15.8199996948242,-64.0,122.80999755859399,6872,1,364105,2019-01-01 00:05:11,133
92911,551,5034,7686,-5633,2219,-2019,-22.0400009155273,-63.16999816894529,115.400001525879,6872,1,364146,2019-01-01 00:05:11,133
92912,-145,2113,5868,-1987,1865,-2687,-15.9300003051758,-59.6500015258789,98.37999725341801,6872,1,364187,2019-01-01 00:05:11,133
92913,557,-1211,2068,-945,2647,-4131,-2.92000007629395,-55.3199996948242,79.94000244140629,6872,-1,364228,2019-01-01 00:05:11,133
92914,-228,-2236,4076,408,2871,-3705,8.13000011444092,-47.75,64.59999847412111,6872,-1,364269,2019-01-01 00:05:11,133
92915,-2193,-5297,5158,6410,3834,-669,19.5599994659424,-37.7400016784668,60.1399993896484,6872,-1,364310,2019-01-01 00:05:11,133
