id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
127886,-7847,-1340,-299,-247,-3683,-6669,45.7599983215332,5.400000095367429,-89.8199996948242,10216,1,4356561,2020-03-27 06:32:32,149
127887,-10101,-3020,3392,-3770,-268,-5216,36.810001373291,12.9499998092651,-104.33000183105499,10216,1,4356602,2020-03-27 06:32:32,149
127888,-12393,-6244,10786,-11389,-1081,-3240,13.4499998092651,20.1200008392334,-115.389999389648,10216,2,4356642,2020-03-27 06:32:32,149
127889,-4511,-148,11876,-7574,-228,3350,-10.539999961853,19.0599994659424,-113.819999694824,10216,2,4356683,2020-03-27 06:32:32,149
127890,2534,182,4361,-4443,-1010,5525,-18.8999996185303,20.2199993133545,-101.050003051758,10216,2,4356724,2020-03-27 06:32:32,149
127891,2978,-510,5839,-3019,-3444,6023,-22.559999465942397,18.7800006866455,-84.4300003051758,10216,-1,4356765,2020-03-27 06:32:32,149
127892,6698,-1775,6008,1545,-2078,4086,-19.25,16.4699993133545,-68.51999664306639,10216,-1,4356806,2020-03-27 06:32:32,149
127893,1690,-2186,6492,4079,-2327,2024,-9.59000015258789,12.520000457763699,-61.4900016784668,10216,-1,4356849,2020-03-27 06:32:32,149
127894,-501,-3724,-5877,6949,-140,-716,6.21000003814697,9.8100004196167,-59.810001373290994,10216,-2,4356888,2020-03-27 06:32:32,149
127895,-974,-2291,1394,5817,-2678,-2312,19.659999847412102,5.75,-64.34999847412111,10216,-2,4356929,2020-03-27 06:32:32,149
127896,-695,-1171,1514,5096,-3252,-3400,32.470001220703104,1.87999999523163,-73.4499969482422,10216,-2,4356970,2020-03-27 06:32:32,149
