id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
152499,-10630,-3602,198,-145,-969,-5699,30.149999618530302,17.979999542236303,-65.4899978637695,12171,1,5017025,2020-03-27 06:43:20,164
152500,-10194,-6000,2633,-5170,372,-3411,18.7000007629395,22.6800003051758,-75.86000061035159,12171,1,5017066,2020-03-27 06:43:20,164
152501,-14199,-4584,10968,-8947,-187,-529,-3.3499999046325697,24.899999618530302,-82.44000244140629,12171,1,5017106,2020-03-27 06:43:20,164
152502,-2601,-484,9502,-4078,1486,2276,-16.3999996185303,26.9300003051758,-77.2600021362305,12171,2,5017147,2020-03-27 06:43:20,164
152503,1894,1301,5435,-3852,-614,3078,-21.9300003051758,30.1299991607666,-70.5199966430664,12171,2,5017188,2020-03-27 06:43:20,164
152504,4162,1289,6895,-2041,-2634,3691,-23.3299999237061,28.809999465942397,-58.7700004577637,12171,2,5017229,2020-03-27 06:43:20,164
152505,2560,-623,4239,290,-3783,4169,-19.020000457763697,24.0400009155273,-45.8499984741211,12171,2,5017270,2020-03-27 06:43:20,164
152506,1562,-1113,3459,3025,-1795,3331,-10.960000038147,19.9200000762939,-34.779998779296896,12171,-1,5017311,2020-03-27 06:43:20,164
152507,5849,-1944,5410,5373,-43,1853,1.4400000572204599,18.1399993896484,-27.3199996948242,12171,-2,5017352,2020-03-27 06:43:20,164
152508,4115,-3128,1356,5046,-2093,-1270,13.520000457763699,15.9200000762939,-28.1800003051758,12171,-2,5017393,2020-03-27 06:43:20,164
152509,-1549,-2078,3312,6829,-2084,-3192,25.6700000762939,13.380000114440902,-36.5,12171,-2,5017434,2020-03-27 06:43:20,164
152510,-3459,-1077,997,4840,-2997,-4866,37.7999992370605,13.6499996185303,-48.209999084472706,12171,1,5017474,2020-03-27 06:43:20,164
