id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
137050,-14298,-5817,-283,-6068,203,-8403,26.1399993896484,31.809999465942397,125.41999816894501,10991,1,4922180,2020-03-27 06:41:30,153
137051,-17859,-2534,18296,-12254,-4245,-1863,-10.239999771118198,29.3600006103516,109.5,10991,1,4922221,2020-03-27 06:41:30,153
137052,-477,167,6165,-4300,1121,3774,-22.0200004577637,31.649999618530302,115.87999725341801,10991,2,4922262,2020-03-27 06:41:30,153
137053,2277,-27,6409,-6922,-5011,5565,-28.3799991607666,30.2999992370605,131.5,10991,2,4922303,2020-03-27 06:41:30,153
137054,2429,-1474,5034,-3581,-6387,5784,-30.6200008392334,23.7999992370605,153.649993896484,10991,2,4922344,2020-03-27 06:41:30,153
137055,2742,-2072,6730,2467,-2705,4847,-24.899999618530302,19.8099994659424,172.949996948242,10991,-1,4922385,2020-03-27 06:41:30,153
137056,1393,-3365,2797,6669,-1812,3978,-8.25,18.2800006866455,-175.399993896484,10991,-1,4922425,2020-03-27 06:41:30,153
137057,4071,-3655,394,3959,28,1958,10.010000228881802,17.1700000762939,-169.110000610352,10991,-2,4922466,2020-03-27 06:41:30,153
137058,-1202,-591,3107,3666,-3072,-869,19.1100006103516,11.789999961853,-170.22000122070298,10991,-2,4922507,2020-03-27 06:41:30,153
137059,-638,-957,4136,6099,-3407,-3653,30.5499992370605,6.92999982833862,-178.039993286133,10991,-2,4922548,2020-03-27 06:41:30,153
137060,-4632,-1685,2158,6169,-3680,-5573,43.8499984741211,6.19000005722046,167.0,10991,1,4922589,2020-03-27 06:41:30,153
