id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,mdlsport_id
112648,-21278,-6577,3843,-9656,-1465,-8904,-11.789999961853,35.319999694824205,85.120002746582,8783,1,3130043,2020-03-27 06:12:55,143
112649,-13029,1636,7869,-9717,-1104,445,-41.22999954223629,30.8400001525879,76.1800003051758,8783,2,3130083,2020-03-27 06:12:55,143
112650,2988,-802,6452,-9075,-5151,6687,-54.3499984741211,35.3400001525879,92.6699981689453,8783,2,3130124,2020-03-27 06:12:55,143
112651,4539,-3147,9139,-4188,-5840,7052,-53.380001068115206,40.4500007629395,119.80999755859399,8783,2,3130165,2020-03-27 06:12:55,143
112652,1467,-3761,7275,3043,-3841,3740,-37.430000305175795,41.3699989318848,143.039993286133,8783,-1,3130206,2020-03-27 06:12:55,143
112653,2548,-5133,2841,8382,-1435,2905,-13.140000343322802,38.0099983215332,157.539993286133,8783,-1,3130247,2020-03-27 06:12:55,143
112654,3146,-4968,-1195,6985,-4293,-664,7.199999809265139,31.7099990844727,159.63000488281298,8783,-2,3130288,2020-03-27 06:12:55,143
112655,-2233,-2944,163,6649,-4752,-4621,17.5900001525879,21.0599994659424,149.22000122070298,8783,-2,3130329,2020-03-27 06:12:55,143
112656,-8753,-5604,-5395,2501,-3536,-8079,22.9599990844727,18.5599994659424,128.72000122070298,8783,1,3130370,2020-03-27 06:12:55,143
112657,-18502,-7405,-2207,-7512,816,-9553,6.650000095367429,26.989999771118196,103.94000244140601,8783,1,3130412,2020-03-27 06:12:55,143
